Date,Open,High,Low,Close,Volume,symbol
2010-08-09,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-08-10,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-08-11,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-08-12,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-08-13,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-08-16,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-08-17,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-08-18,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-08-19,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-08-20,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-08-23,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-08-24,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-08-25,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-08-26,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-08-27,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-08-30,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-08-31,13.7931,13.7931,13.7931,13.7931,200.0,rtnb
2010-09-01,13.7931,13.7931,13.7931,13.7931,0.0,rtnb
2010-09-02,13.7931,13.7931,13.7931,13.7931,0.0,rtnb
2010-09-03,13.7931,13.7931,13.7931,13.7931,0.0,rtnb
2010-09-06,13.7931,13.7931,13.7931,13.7931,0.0,rtnb
2010-09-07,13.7931,13.7931,13.7931,13.7931,0.0,rtnb
2010-09-08,13.7931,13.7931,13.7931,13.7931,0.0,rtnb
2010-09-09,13.7931,13.7931,13.7931,13.7931,0.0,rtnb
2010-09-10,13.7931,13.7931,13.7931,13.7931,0.0,rtnb
2010-09-13,14.9925,14.9925,14.9925,14.9925,33.0,rtnb
2010-09-14,11.994000000000002,12.1439,11.2444,11.2444,180.0,rtnb
2010-09-15,11.994000000000002,12.1439,11.2444,11.2444,0.0,rtnb
2010-09-16,11.994000000000002,12.1439,11.2444,11.2444,0.0,rtnb
2010-09-17,11.994000000000002,12.1439,11.2444,11.2444,0.0,rtnb
2010-09-20,11.994000000000002,12.1439,11.2444,11.2444,0.0,rtnb
2010-09-21,11.2444,11.2444,11.2444,11.2444,166.0,rtnb
2010-09-22,11.2444,11.2444,11.2444,11.2444,0.0,rtnb
2010-09-23,11.2444,11.2444,11.2444,11.2444,0.0,rtnb
2010-09-24,11.2444,11.2444,11.2444,11.2444,0.0,rtnb
2010-09-27,11.2444,11.2444,11.2444,11.2444,0.0,rtnb
2010-09-28,10.4947,10.6447,10.4947,10.6447,346.0,rtnb
2010-09-29,10.4947,10.6447,10.4947,10.6447,500.0,rtnb
2010-09-30,14.9925,14.9925,14.9925,14.9925,33.0,rtnb
2010-10-01,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-10-04,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-10-05,14.9925,14.9925,14.9925,14.9925,0.0,rtnb
2010-10-06,9.7451,11.994000000000002,9.7451,11.994000000000002,346.0,rtnb
2010-10-07,10.4947,11.994000000000002,10.4947,11.994000000000002,506.0,rtnb
2010-10-08,10.4947,11.994000000000002,10.4947,11.994000000000002,0.0,rtnb
2010-10-11,10.4947,11.994000000000002,10.4947,11.994000000000002,0.0,rtnb
2010-10-12,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,100.0,rtnb
2010-10-13,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0,rtnb
2010-10-14,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0,rtnb
2010-10-15,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0,rtnb
2010-10-18,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0,rtnb
2010-10-19,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0,rtnb
2010-10-20,9.7451,9.7451,9.7451,9.7451,333.0,rtnb
2010-10-21,8.3958,8.3958,8.3958,8.3958,56.0,rtnb
2010-10-22,8.3958,8.3958,8.3958,8.3958,0.0,rtnb
2010-10-25,8.3958,8.3958,8.3958,8.3958,0.0,rtnb
2010-10-26,8.3958,8.3958,8.3958,8.3958,0.0,rtnb
2010-10-27,8.5457,11.994000000000002,8.5457,10.4947,500.0,rtnb
2010-10-28,8.5457,11.994000000000002,8.5457,10.4947,0.0,rtnb
2010-10-29,14.8426,14.8426,14.8426,14.8426,100.0,rtnb
2010-11-01,14.8426,14.8426,14.8426,14.8426,0.0,rtnb
2010-11-02,14.8426,14.8426,14.8426,14.8426,0.0,rtnb
2010-11-03,10.4947,10.4947,10.4947,10.4947,166.0,rtnb
2010-11-04,10.4947,10.4947,10.4947,10.4947,0.0,rtnb
2010-11-05,10.4947,10.4947,10.4947,10.4947,0.0,rtnb
2010-11-08,8.9955,8.9955,7.7961,7.7961,430.0,rtnb
2010-11-09,9.7451,11.8441,9.7451,11.8441,988.0,rtnb
2010-11-10,9.7451,11.8441,9.7451,11.8441,0.0,rtnb
2010-11-11,9.7451,11.8441,9.7451,11.8441,0.0,rtnb
2010-11-12,10.4947,11.2444,10.4947,10.4947,812.0,rtnb
2010-11-15,10.4947,11.2444,10.4947,10.4947,0.0,rtnb
2010-11-16,10.4947,11.2444,10.4947,10.4947,0.0,rtnb
2010-11-17,10.4947,11.2444,10.4947,10.4947,0.0,rtnb
2010-11-18,10.4947,11.2444,10.4947,10.4947,0.0,rtnb
2010-11-19,10.4947,11.2444,10.4947,10.4947,0.0,rtnb
2010-11-22,10.4947,11.2444,10.4947,10.4947,0.0,rtnb
2010-11-23,10.4947,11.2444,10.4947,10.4947,0.0,rtnb
2010-11-24,10.4947,11.2444,10.4947,10.4947,0.0,rtnb
2010-11-25,10.4947,11.2444,10.4947,10.4947,0.0,rtnb
2010-11-26,10.4947,11.2444,10.4947,10.4947,0.0,rtnb
2010-11-29,10.4947,11.2444,10.4947,10.4947,0.0,rtnb
2010-11-30,10.4947,10.4947,10.4947,10.4947,166.0,rtnb
2010-12-01,10.4947,10.4947,10.4947,10.4947,0.0,rtnb
2010-12-02,10.4947,10.4947,10.4947,10.4947,0.0,rtnb
2010-12-03,10.4947,10.4947,10.4947,10.4947,0.0,rtnb
2010-12-06,10.4947,10.4947,10.4947,10.4947,0.0,rtnb
2010-12-07,10.4947,10.4947,10.4947,10.4947,0.0,rtnb
2010-12-08,10.4947,10.4947,10.4947,10.4947,0.0,rtnb
2010-12-09,10.4947,10.4947,10.4947,10.4947,0.0,rtnb
2010-12-10,10.1949,10.1949,10.1949,10.1949,1000.0,rtnb
2010-12-13,10.1949,10.1949,10.1949,10.1949,0.0,rtnb
2010-12-14,10.1949,10.1949,10.1949,10.1949,0.0,rtnb
2010-12-15,10.1949,10.1949,10.1949,10.1949,0.0,rtnb
2010-12-16,8.9955,8.9955,8.9955,8.9955,25.0,rtnb
2010-12-17,10.1949,10.9445,10.1949,10.9445,4943.0,rtnb
2010-12-20,10.1949,10.9445,10.1949,10.9445,0.0,rtnb
2010-12-21,10.1949,10.9445,10.1949,10.9445,0.0,rtnb
2010-12-22,10.1949,10.9445,10.1949,10.9445,0.0,rtnb
2010-12-23,10.1949,10.9445,10.1949,10.9445,0.0,rtnb
2010-12-24,10.1949,10.9445,10.1949,10.9445,0.0,rtnb
2010-12-27,10.1949,10.9445,10.1949,10.9445,0.0,rtnb
2010-12-28,10.1949,10.9445,10.1949,10.9445,0.0,rtnb
2010-12-29,10.1949,10.9445,10.1949,10.9445,0.0,rtnb
2010-12-30,10.1949,10.9445,10.1949,10.9445,0.0,rtnb
2010-12-31,14.3928,14.3928,14.3928,14.3928,328.0,rtnb
2011-01-03,14.3928,14.3928,14.3928,14.3928,0.0,rtnb
2011-01-04,14.3928,14.3928,14.3928,14.3928,0.0,rtnb
2011-01-05,12.7436,12.7436,12.7436,12.7436,166.0,rtnb
2011-01-06,12.7436,12.7436,12.2939,12.2939,833.0,rtnb
2011-01-07,12.7436,12.7436,12.2939,12.2939,0.0,rtnb
2011-01-10,12.7436,12.7436,12.2939,12.2939,0.0,rtnb
2011-01-11,11.4363,11.4363,11.2444,11.2444,926.0,rtnb
2011-01-12,11.5862,11.5862,11.3943,11.3943,1593.0,rtnb
2011-01-13,11.5862,11.5862,11.3943,11.3943,0.0,rtnb
2011-01-14,11.5862,11.5862,11.3943,11.3943,0.0,rtnb
2011-01-17,11.5862,11.5862,11.3943,11.3943,0.0,rtnb
2011-01-18,10.8366,10.8366,10.8366,10.8366,166.0,rtnb
2011-01-19,10.8366,10.8366,10.8366,10.8366,0.0,rtnb
2011-01-20,10.8366,10.8366,10.8366,10.8366,0.0,rtnb
2011-01-21,10.8366,10.8366,10.8366,10.8366,0.0,rtnb
2011-01-24,10.8366,10.8366,10.8366,10.8366,0.0,rtnb
2011-01-25,10.8366,10.8366,10.8366,10.8366,0.0,rtnb
2011-01-26,10.8366,10.8366,10.8366,10.8366,0.0,rtnb
2011-01-27,11.994000000000002,11.994000000000002,11.2444,11.2444,325.0,rtnb
2011-01-28,11.994000000000002,11.994000000000002,11.2444,11.2444,0.0,rtnb
2011-01-31,15.2924,15.2924,15.2924,15.2924,66.0,rtnb
2011-02-01,15.2924,15.2924,15.2924,15.2924,0.0,rtnb
2011-02-02,15.2924,15.2924,15.2924,15.2924,0.0,rtnb
2011-02-03,15.2924,15.2924,15.2924,15.2924,0.0,rtnb
2011-02-04,15.2924,15.2924,15.2924,15.2924,0.0,rtnb
2011-02-07,11.7361,11.7361,11.7361,11.7361,26.0,rtnb
2011-02-08,11.7361,11.7361,11.7361,11.7361,0.0,rtnb
2011-02-09,11.7361,11.7361,11.7361,11.7361,0.0,rtnb
2011-02-10,11.7361,11.7361,11.7361,11.7361,0.0,rtnb
2011-02-11,11.7361,11.7361,11.7361,11.7361,0.0,rtnb
2011-02-14,11.7361,11.7361,11.7361,11.7361,0.0,rtnb
2011-02-15,11.7361,11.7361,10.4947,10.4947,386.0,rtnb
2011-02-16,11.7361,11.7361,10.4947,10.4947,0.0,rtnb
2011-02-17,11.7361,11.7361,10.4947,10.4947,0.0,rtnb
2011-02-18,11.7361,11.7361,10.4947,10.4947,0.0,rtnb
2011-02-21,11.7361,11.7361,10.4947,10.4947,0.0,rtnb
2011-02-22,14.5247,15.2924,11.4363,11.4363,366.0,rtnb
2011-02-23,14.5247,15.2924,11.4363,11.4363,0.0,rtnb
2011-02-24,14.5247,15.2924,11.4363,11.4363,0.0,rtnb
2011-02-25,13.3253,13.3253,13.3253,13.3253,166.0,rtnb
2011-02-28,14.8246,14.8246,14.8246,14.8246,66.0,rtnb
2011-03-01,11.7361,11.7361,10.4947,10.4947,1493.0,rtnb
2011-03-02,11.7361,11.7361,10.4947,10.4947,0.0,rtnb
2011-03-03,11.7361,11.7361,10.4947,10.4947,0.0,rtnb
2011-03-04,11.7361,11.7361,10.4947,10.4947,0.0,rtnb
2011-03-07,11.7361,11.7361,10.4947,10.4947,0.0,rtnb
2011-03-08,11.7361,11.7361,10.4947,10.4947,0.0,rtnb
2011-03-09,11.7361,11.7361,10.4947,10.4947,0.0,rtnb
2011-03-10,11.7361,11.7361,10.4947,10.4947,0.0,rtnb
2011-03-11,11.7361,11.7361,10.4947,10.4947,0.0,rtnb
2011-03-14,11.2444,11.2444,11.2444,11.2444,130.0,rtnb
2011-03-15,11.2444,11.2444,11.2444,11.2444,0.0,rtnb
2011-03-16,11.2444,11.2444,11.2444,11.2444,0.0,rtnb
2011-03-17,11.2444,11.2444,11.2444,11.2444,0.0,rtnb
2011-03-18,11.2444,11.2444,11.2444,11.2444,0.0,rtnb
2011-03-21,11.2444,11.2444,11.2444,11.2444,0.0,rtnb
2011-03-22,11.2444,11.2444,11.2444,11.2444,0.0,rtnb
2011-03-23,11.2444,11.2444,11.2444,11.2444,0.0,rtnb
2011-03-24,11.2444,11.2444,11.2444,11.2444,0.0,rtnb
2011-03-25,11.2444,11.2444,11.2444,11.2444,0.0,rtnb
2011-03-28,11.2444,11.2444,11.2444,11.2444,100.0,rtnb
2011-03-29,10.2369,12.7436,10.2369,11.2444,600.0,rtnb
2011-03-30,11.2444,11.2444,11.2444,11.2444,900.0,rtnb
2011-03-31,11.2444,11.2444,10.4947,11.2444,891.0,rtnb
2011-04-01,11.2444,11.2444,10.4947,11.2444,0.0,rtnb
2011-04-04,11.2444,11.2444,10.6447,10.9445,3168.0,rtnb
2011-04-05,10.7946,11.994000000000002,10.5697,11.994000000000002,5369.0,rtnb
2011-04-06,11.994000000000002,13.4933,11.8441,13.4933,1360.0,rtnb
2011-04-07,14.2429,14.2429,12.2939,13.4933,1760.0,rtnb
2011-04-08,14.2429,14.2429,14.2429,14.2429,13.0,rtnb
2011-04-11,13.4933,13.4933,13.4933,13.4933,166.0,rtnb
2011-04-12,13.4933,13.4933,13.4933,13.4933,13.0,rtnb
2011-04-13,13.4933,13.4933,13.4933,13.4933,13.0,rtnb
2011-04-14,15.1424,15.1424,15.1424,15.1424,13.0,rtnb
2011-04-15,13.4933,13.4933,11.994000000000002,11.994000000000002,673.0,rtnb
2011-04-18,12.7436,12.7436,11.2444,12.7436,300.0,rtnb
2011-04-19,15.1424,15.1424,15.1424,15.1424,13.0,rtnb
2011-04-20,15.1424,15.1424,15.1424,15.1424,8.0,rtnb
2011-04-21,15.1424,15.1424,15.1424,15.1424,8.0,rtnb
2011-04-22,15.1424,15.1424,15.1424,15.1424,0.0,rtnb
2011-04-25,14.9925,14.9925,14.9925,14.9925,14.0,rtnb
2011-04-26,15.1424,15.1424,15.1424,15.1424,7.0,rtnb
2011-04-27,15.1424,15.1424,11.994000000000002,14.9925,416.0,rtnb
2011-04-28,15.1424,15.1424,15.1424,15.1424,7.0,rtnb
2011-04-29,14.9925,14.9925,14.9925,14.9925,7.0,rtnb
2011-05-02,15.1424,15.1424,15.1424,15.1424,7.0,rtnb
2011-05-03,12.7436,13.4933,12.7436,13.3433,795.0,rtnb
2011-05-04,13.4933,14.2429,12.8936,13.7931,1923.0,rtnb
2011-05-05,13.7931,14.2429,13.7931,14.2429,28.0,rtnb
2011-05-06,13.7931,14.2429,13.7931,14.2429,0.0,rtnb
2011-05-09,14.2429,14.2429,12.8936,13.3433,635.0,rtnb
2011-05-10,13.3433,13.4933,12.7436,13.4933,689.0,rtnb
2011-05-11,13.3433,13.3433,13.3433,13.3433,7.0,rtnb
2011-05-12,13.3433,13.3433,13.3433,13.3433,7.0,rtnb
2011-05-13,13.4933,13.4933,13.4933,13.4933,8.0,rtnb
2011-05-16,13.4933,13.4933,11.994000000000002,13.4933,67.0,rtnb
2011-05-17,13.4933,13.4933,13.4933,13.4933,792.0,rtnb
2011-05-18,14.8426,14.8426,14.8426,14.8426,7.0,rtnb
2011-05-19,14.8426,14.8426,14.8426,14.8426,433.0,rtnb
2011-05-20,14.9925,14.9925,14.9925,14.9925,14.0,rtnb
2011-05-23,15.1424,15.1424,15.1424,15.1424,7.0,rtnb
2011-05-24,14.9925,14.9925,12.8936,14.9925,63.0,rtnb
2011-05-25,15.1424,15.1424,15.1424,15.1424,7.0,rtnb
2011-05-26,14.9925,15.2924,14.9925,15.2924,196.0,rtnb
2011-05-27,15.2924,15.2924,15.2924,15.2924,14.0,rtnb
2011-05-30,15.2924,15.2924,15.2924,15.2924,0.0,rtnb
2011-05-31,15.2924,15.2924,15.2924,15.2924,7.0,rtnb
2011-06-01,15.2924,15.2924,15.2924,15.2924,7.0,rtnb
2011-06-02,14.9925,14.9925,14.9925,14.9925,7.0,rtnb
2011-06-03,15.1424,15.2924,15.1424,15.2924,48.0,rtnb
2011-06-06,14.9925,14.9925,14.9925,14.9925,7.0,rtnb
2011-06-07,12.4438,15.2924,12.4438,15.2924,89.0,rtnb
2011-06-08,12.4438,15.2924,12.4438,15.2924,0.0,rtnb
2011-06-09,12.4438,15.2924,12.4438,15.2924,0.0,rtnb
2011-06-10,14.093,14.093,14.093,14.093,7.0,rtnb
2011-06-13,14.2429,14.2429,11.994000000000002,11.994000000000002,341.0,rtnb
2011-06-14,13.4933,14.2429,12.1439,12.7436,259.0,rtnb
2011-06-15,11.994000000000002,14.093,11.994000000000002,14.093,59.0,rtnb
2011-06-16,11.994000000000002,14.093,11.994000000000002,14.093,0.0,rtnb
2011-06-17,11.994000000000002,14.093,11.994000000000002,14.093,0.0,rtnb
2011-06-20,11.2444,13.7931,11.2444,13.7931,90.0,rtnb
2011-06-21,11.2444,12.2939,11.2444,11.994000000000002,232.0,rtnb
2011-06-22,12.7436,12.7436,11.994000000000002,12.7436,203.0,rtnb
2011-06-23,12.7436,12.7436,12.7436,12.7436,8.0,rtnb
2011-06-24,12.7436,12.7436,12.7436,12.7436,0.0,rtnb
2011-06-27,12.7436,12.7436,12.7436,12.7436,0.0,rtnb
2011-06-28,12.4438,12.4438,11.5442,12.4438,121.0,rtnb
2011-06-29,12.4438,12.4438,11.5442,12.4438,0.0,rtnb
2011-06-30,12.4438,12.4438,12.4438,12.4438,7.0,rtnb
2011-07-01,12.4438,12.4438,12.4438,12.4438,0.0,rtnb
2011-07-04,12.4438,12.4438,12.4438,12.4438,0.0,rtnb
2011-07-05,13.7931,13.7931,13.7931,13.7931,15.0,rtnb
2011-07-06,13.7931,13.7931,13.7931,13.7931,0.0,rtnb
2011-07-07,13.7931,13.7931,13.7931,13.7931,0.0,rtnb
2011-07-08,13.7931,13.7931,13.7931,13.7931,0.0,rtnb
2011-07-11,13.7931,13.7931,13.7931,13.7931,0.0,rtnb
2011-07-12,13.7931,13.7931,13.7931,13.7931,0.0,rtnb
2011-07-13,11.6942,14.093,11.2444,11.994000000000002,2039.0,rtnb
2011-07-14,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,8.0,rtnb
2011-07-15,11.2444,14.093,11.2444,14.093,1374.0,rtnb
2011-07-18,11.2444,14.093,11.2444,14.093,0.0,rtnb
2011-07-19,11.2444,14.093,11.2444,14.093,0.0,rtnb
2011-07-20,11.2444,14.093,11.2444,14.093,0.0,rtnb
2011-07-21,11.2444,14.093,11.2444,14.093,0.0,rtnb
2011-07-22,11.2444,14.093,11.2444,14.093,0.0,rtnb
2011-07-25,11.2444,11.2444,11.2444,11.2444,399.0,rtnb
2011-07-26,14.093,14.093,14.093,14.093,7.0,rtnb
2011-07-27,14.2429,14.2429,14.2429,14.2429,7.0,rtnb
2011-07-28,14.2429,14.2429,14.2429,14.2429,0.0,rtnb
2011-07-29,14.2429,14.2429,14.2429,14.2429,0.0,rtnb
2011-08-01,14.2429,15.2924,11.3943,13.943,1592.0,rtnb
2011-08-02,13.943,13.943,11.3943,11.3943,122.0,rtnb
2011-08-03,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,233.0,rtnb
2011-08-04,11.3943,13.4933,11.2444,11.2444,546.0,rtnb
2011-08-05,11.3943,13.4933,11.2444,11.2444,0.0,rtnb
2011-08-08,11.3943,13.4933,11.2444,11.2444,0.0,rtnb
2011-08-09,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,353.0,rtnb
2011-08-10,13.4933,13.4933,13.4933,13.4933,7.0,rtnb
2011-08-11,13.4933,13.4933,11.2444,12.1439,73.0,rtnb
2011-08-12,13.4933,13.4933,13.4933,13.4933,9.0,rtnb
2011-08-15,12.1439,13.4933,12.1439,13.4933,320.0,rtnb
2011-08-16,12.1439,13.4933,12.1439,13.4933,0.0,rtnb
2011-08-17,12.1439,13.4933,12.1439,13.4933,0.0,rtnb
2011-08-18,12.1439,13.4933,12.1439,13.4933,0.0,rtnb
2011-08-19,12.1439,13.4933,12.1439,13.4933,0.0,rtnb
2011-08-22,12.1439,13.4933,12.1439,13.4933,0.0,rtnb
2011-08-23,12.1439,13.4933,12.1439,13.4933,0.0,rtnb
2011-08-24,12.1439,13.4933,12.1439,13.4933,0.0,rtnb
2011-08-25,12.1439,13.4933,12.1439,13.4933,0.0,rtnb
2011-08-26,12.1439,13.4933,12.1439,13.4933,0.0,rtnb
2011-08-29,12.1439,13.4933,12.1439,13.4933,0.0,rtnb
2011-08-30,12.1439,13.4933,12.1439,13.4933,0.0,rtnb
2011-08-31,13.4933,13.4933,13.4933,13.4933,33.0,rtnb
2011-09-01,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-09-02,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-09-05,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-09-06,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-09-07,7.6462,9.8951,7.6462,9.8951,563.0,rtnb
2011-09-08,7.6462,9.8951,7.6462,9.8951,0.0,rtnb
2011-09-09,7.6462,9.8951,7.6462,9.8951,0.0,rtnb
2011-09-12,7.6462,9.8951,7.6462,9.8951,0.0,rtnb
2011-09-13,7.6462,9.8951,7.6462,9.8951,0.0,rtnb
2011-09-14,7.6462,9.8951,7.6462,9.8951,0.0,rtnb
2011-09-15,7.6462,9.8951,7.6462,9.8951,0.0,rtnb
2011-09-16,7.6462,9.8951,7.6462,9.8951,0.0,rtnb
2011-09-19,7.6462,9.8951,7.6462,9.8951,0.0,rtnb
2011-09-20,13.4933,13.7931,13.3433,13.7931,3865.0,rtnb
2011-09-21,12.7436,13.4933,12.7436,13.3433,680.0,rtnb
2011-09-22,12.7436,12.7436,12.7436,12.7436,166.0,rtnb
2011-09-23,13.1934,13.1934,13.1934,13.1934,333.0,rtnb
2011-09-26,13.1934,13.1934,13.1934,13.1934,0.0,rtnb
2011-09-27,13.1934,13.1934,13.1934,13.1934,0.0,rtnb
2011-09-28,13.1934,13.1934,13.1934,13.1934,0.0,rtnb
2011-09-29,13.1934,13.1934,13.1934,13.1934,0.0,rtnb
2011-09-30,14.093,14.093,14.093,14.093,11.0,rtnb
2011-10-03,14.093,14.093,14.093,14.093,0.0,rtnb
2011-10-04,13.1934,13.4933,13.1934,13.4933,333.0,rtnb
2011-10-05,13.1934,13.4933,13.1934,13.4933,0.0,rtnb
2011-10-06,14.2429,14.2429,14.2429,14.2429,46.0,rtnb
2011-10-07,14.2429,14.2429,14.2429,14.2429,33.0,rtnb
2011-10-10,14.2429,14.2429,14.2429,14.2429,0.0,rtnb
2011-10-11,14.2429,14.2429,14.2429,14.2429,0.0,rtnb
2011-10-12,14.2429,14.2429,14.2429,14.2429,42.0,rtnb
2011-10-13,14.2429,14.2429,14.2429,14.2429,0.0,rtnb
2011-10-14,14.2429,14.2429,14.2429,14.2429,113.0,rtnb
2011-10-17,13.4933,13.4933,13.4933,13.4933,133.0,rtnb
2011-10-18,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-10-19,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-10-20,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-10-21,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-10-24,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-10-25,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-10-26,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-10-27,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-10-28,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-10-31,13.4933,13.4933,13.4933,13.4933,466.0,rtnb
2011-11-01,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-11-02,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-11-03,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-11-04,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-11-07,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-11-08,13.4933,13.4933,13.4933,13.4933,0.0,rtnb
2011-11-09,12.7436,12.7436,12.7436,12.7436,33.0,rtnb
2011-11-10,12.7436,12.7436,11.994000000000002,11.994000000000002,1053.0,rtnb
2011-11-11,11.994000000000002,12.2939,10.6447,10.6447,840.0,rtnb
2011-11-14,10.6447,10.6447,10.6447,10.6447,1334.0,rtnb
2011-11-15,10.6447,10.6447,10.6447,10.6447,1667.0,rtnb
2011-11-16,10.6447,10.6447,10.4947,10.4947,1233.0,rtnb
2011-11-17,9.7451,9.7451,7.6462,7.6462,73.0,rtnb
2011-11-18,8.096,8.096,8.096,8.096,6.0,rtnb
2011-11-21,8.096,8.096,8.096,8.096,0.0,rtnb
2011-11-22,8.2459,8.2459,8.2459,8.2459,1334.0,rtnb
2011-11-23,8.2459,8.2459,8.2459,8.2459,0.0,rtnb
2011-11-24,8.2459,8.2459,8.2459,8.2459,0.0,rtnb
2011-11-25,8.2459,8.2459,8.2459,8.2459,632.0,rtnb
2011-11-28,8.2459,8.2459,8.2459,8.2459,1360.0,rtnb
2011-11-29,8.2459,8.2459,8.2459,8.2459,0.0,rtnb
2011-11-30,8.2459,8.2459,8.2459,8.2459,0.0,rtnb
2011-12-01,8.2459,8.2459,8.2459,8.2459,1307.0,rtnb
2011-12-02,9.7451,9.7451,9.7451,9.7451,333.0,rtnb
2011-12-05,9.7451,9.7451,9.7451,9.7451,0.0,rtnb
2011-12-06,10.4947,10.4947,9.1454,9.1454,867.0,rtnb
2011-12-07,10.4947,10.4947,9.1454,9.1454,0.0,rtnb
2011-12-08,10.4947,10.4947,9.1454,9.1454,0.0,rtnb
2011-12-09,10.4947,10.4947,9.1454,9.1454,0.0,rtnb
2011-12-12,9.7451,9.7451,9.7451,9.7451,667.0,rtnb
2011-12-13,9.7451,9.7451,9.7451,9.7451,0.0,rtnb
2011-12-14,9.7451,9.7451,9.7451,9.7451,0.0,rtnb
2011-12-15,9.7451,9.7451,9.7451,9.7451,0.0,rtnb
2011-12-16,9.7451,9.7451,9.7451,9.7451,0.0,rtnb
2011-12-19,9.7451,9.7451,8.5457,8.9955,2334.0,rtnb
2011-12-20,8.2459,8.2459,7.7961,7.7961,3521.0,rtnb
2011-12-21,7.6462,7.6462,7.6462,7.6462,2001.0,rtnb
2011-12-22,7.6462,7.6462,7.6462,7.6462,1334.0,rtnb
2011-12-23,7.6462,8.096,7.1964,7.1964,749.0,rtnb
2011-12-26,7.6462,8.096,7.1964,7.1964,0.0,rtnb
2011-12-27,7.6462,8.096,7.1964,7.1964,0.0,rtnb
2011-12-28,7.1964,7.1964,6.4468,6.4468,667.0,rtnb
2011-12-29,8.2459,8.2459,8.2459,8.2459,566.0,rtnb
2011-12-30,8.2459,8.2459,8.2459,8.2459,0.0,rtnb
2012-01-02,8.2459,8.2459,8.2459,8.2459,0.0,rtnb
2012-01-03,8.2459,8.2459,8.2459,8.2459,0.0,rtnb
2012-01-04,8.2459,8.2459,8.2459,8.2459,0.0,rtnb
2012-01-05,8.2459,8.2459,8.2459,8.2459,0.0,rtnb
2012-01-06,8.2459,8.2459,8.2459,8.2459,0.0,rtnb
2012-01-09,8.2459,8.2459,8.2459,8.2459,0.0,rtnb
2012-01-10,5.997000000000001,8.6957,5.997000000000001,8.6957,110.0,rtnb
2012-01-11,5.997000000000001,8.6957,5.997000000000001,8.6957,0.0,rtnb
2012-01-12,5.997000000000001,8.6957,5.997000000000001,8.6957,0.0,rtnb
2012-01-13,5.997000000000001,8.6957,5.997000000000001,8.6957,0.0,rtnb
2012-01-16,5.997000000000001,8.6957,5.997000000000001,8.6957,0.0,rtnb
2012-01-17,5.997000000000001,8.6957,5.997000000000001,8.6957,0.0,rtnb
2012-01-18,5.997000000000001,8.6957,5.997000000000001,8.6957,0.0,rtnb
2012-01-19,5.997000000000001,8.6957,5.997000000000001,8.6957,0.0,rtnb
2012-01-20,5.997000000000001,7.4963,5.997000000000001,7.4963,4669.0,rtnb
