Date,Open,High,Low,Close,Volume,symbol
2010-12-08 00:00:00,0.5,0.55,0.2,0.25,518429.0,atpt
2010-12-09 00:00:00,0.3,0.35,0.25,0.3,161457.0,atpt
2010-12-10 00:00:00,0.35,0.35,0.3,0.35,7719.0,atpt
2010-12-13 00:00:00,0.3,0.35,0.3,0.3,13188.0,atpt
2010-12-14 00:00:00,0.3,0.3,0.3,0.3,4596.0,atpt
2010-12-15 00:00:00,0.3,0.3,0.3,0.3,7110.0,atpt
2010-12-16 00:00:00,0.3,0.3,0.3,0.3,920.0,atpt
2010-12-17 00:00:00,0.3,0.3,0.25,0.3,6950.0,atpt
2010-12-20 00:00:00,0.25,0.3,0.25,0.3,13070.0,atpt
2010-12-21 00:00:00,0.3,0.3,0.25,0.3,13140.0,atpt
2010-12-22 00:00:00,0.35,0.35,0.25,0.3,6754.0,atpt
2010-12-23 00:00:00,0.3,0.3,0.25,0.3,16810.0,atpt
2010-12-24 00:00:00,0.3,0.3,0.25,0.3,0.0,atpt
2010-12-27 00:00:00,0.3,0.3,0.25,0.3,4129.0,atpt
2010-12-28 00:00:00,0.25,0.3,0.25,0.25,19821.0,atpt
2010-12-29 00:00:00,0.25,0.3,0.25,0.3,7418.0,atpt
2010-12-30 00:00:00,0.25,0.25,0.2,0.25,11850.0,atpt
2010-12-31 00:00:00,0.25,0.3,0.2,0.25,8784.0,atpt
2011-01-03 00:00:00,0.3,0.3,0.2,0.2,9796.0,atpt
2011-01-04 00:00:00,0.2,0.25,0.05,0.15,768335.0,atpt
2011-01-05 00:00:00,0.15,0.15,0.1,0.15,21681.0,atpt
2011-01-06 00:00:00,0.15,0.15,0.1,0.15,5362.0,atpt
2011-01-07 00:00:00,0.15,0.2,0.15,0.2,125012.0,atpt
2011-01-10 00:00:00,0.2,0.2,0.1,0.2,31009.0,atpt
2011-01-11 00:00:00,0.2,0.2,0.15,0.15,36626.0,atpt
2011-01-12 00:00:00,0.15,0.15,0.15,0.15,12433.0,atpt
2011-01-13 00:00:00,0.15,0.15,0.15,0.15,5933.0,atpt
2011-01-14 00:00:00,0.15,0.15,0.05,0.05,1216908.0,atpt
2011-01-17 00:00:00,0.15,0.15,0.05,0.05,0.0,atpt
2011-01-18 00:00:00,0.1,0.1,0.05,0.1,179398.0,atpt
2011-01-19 00:00:00,0.1,0.15,0.05,0.1,175553.0,atpt
2011-01-20 00:00:00,0.1,0.1,0.1,0.1,31919.0,atpt
2011-01-21 00:00:00,0.1,0.1,0.05,0.05,74341.0,atpt
2011-01-24 00:00:00,0.1,0.1,0.05,0.05,223052.0,atpt
2011-01-25 00:00:00,0.1,0.1,0.1,0.1,19780.0,atpt
2011-01-26 00:00:00,0.1,0.1,0.1,0.1,3001.0,atpt
2011-01-27 00:00:00,0.1,0.1,0.1,0.1,300.0,atpt
2011-01-28 00:00:00,0.1,0.1,0.05,0.05,28417.0,atpt
2011-01-31 00:00:00,0.1,0.1,0.05,0.1,11296.0,atpt
2011-02-01 00:00:00,0.1,0.1,0.05,0.1,44850.0,atpt
2011-02-02 00:00:00,0.1,0.1,0.05,0.1,14300.0,atpt
2011-02-03 00:00:00,0.1,0.1,0.05,0.1,10021.0,atpt
2011-02-04 00:00:00,0.1,0.1,0.05,0.1,11264.0,atpt
2011-02-07 00:00:00,0.1,0.1,0.05,0.1,25160.0,atpt
2011-02-08 00:00:00,0.1,0.1,0.1,0.1,22830.0,atpt
2011-02-09 00:00:00,0.1,0.1,0.1,0.1,22400.0,atpt
2011-02-10 00:00:00,0.1,0.1,0.1,0.1,95489.0,atpt
2011-02-11 00:00:00,0.1,0.15,0.1,0.1,51158.0,atpt
2011-02-14 00:00:00,0.15,0.15,0.1,0.1,20710.0,atpt
2011-02-15 00:00:00,0.15,0.15,0.05,0.1,684541.0,atpt
2011-02-16 00:00:00,0.1,0.1,0.05,0.05,760299.0,atpt
2011-02-17 00:00:00,0.05,0.1,0.05,0.1,38532.0,atpt
2011-02-18 00:00:00,0.05,0.1,0.05,0.1,29750.0,atpt
2011-02-21 00:00:00,0.05,0.1,0.05,0.1,0.0,atpt
2011-02-22 00:00:00,0.05,0.1,0.05,0.1,29489.0,atpt
2011-02-23 00:00:00,0.05,0.1,0.05,0.1,1220.0,atpt
2011-02-24 00:00:00,0.05,0.05,0.05,0.05,1716.0,atpt
2011-02-25 00:00:00,0.05,0.1,0.05,0.1,14007.0,atpt
2011-02-28 00:00:00,0.05,0.1,0.05,0.1,54868.0,atpt
2011-03-01 00:00:00,0.05,0.1,0.05,0.05,11090.0,atpt
2011-03-02 00:00:00,0.05,0.1,0.05,0.1,9200.0,atpt
2011-03-03 00:00:00,0.05,0.1,0.05,0.05,538430.0,atpt
2011-03-04 00:00:00,0.05,0.1,0.05,0.05,75846.0,atpt
2011-03-07 00:00:00,0.1,0.1,0.05,0.05,16313.0,atpt
2011-03-08 00:00:00,0.05,0.05,0.05,0.05,23500.0,atpt
2011-03-09 00:00:00,0.05,0.1,0.05,0.05,26600.0,atpt
2011-03-10 00:00:00,0.05,0.1,0.05,0.05,49462.0,atpt
2011-03-11 00:00:00,0.05,0.05,0.05,0.05,58100.0,atpt
2011-03-14 00:00:00,0.05,0.05,0.05,0.05,5000.0,atpt
2011-03-15 00:00:00,0.05,0.1,0.05,0.05,2450.0,atpt
2011-03-16 00:00:00,0.05,0.1,0.05,0.1,4616.0,atpt
2011-03-17 00:00:00,0.05,0.05,0.05,0.05,28811.0,atpt
2011-03-18 00:00:00,0.1,0.1,0.05,0.1,52650.0,atpt
2011-03-21 00:00:00,0.1,0.1,0.05,0.05,125109.0,atpt
2011-03-22 00:00:00,0.05,0.1,0.05,0.1,9210.0,atpt
2011-03-23 00:00:00,0.05,0.1,0.05,0.1,8326.0,atpt
2011-03-24 00:00:00,0.05,0.05,0.05,0.05,23500.0,atpt
2011-03-25 00:00:00,0.1,0.1,0.05,0.05,20.0,atpt
2011-03-28 00:00:00,0.05,0.05,0.05,0.05,85339.0,atpt
2011-03-29 00:00:00,0.05,0.05,0.05,0.05,22800.0,atpt
2011-03-30 00:00:00,0.05,0.05,0.05,0.05,2040.0,atpt
2011-03-31 00:00:00,0.05,0.05,0.05,0.05,11300.0,atpt
2011-04-01 00:00:00,0.05,0.05,0.05,0.05,2000.0,atpt
2011-04-04 00:00:00,0.05,0.05,0.05,0.05,10755.0,atpt
2011-04-05 00:00:00,0.0255,0.034,0.005,0.034,63300.0,atpt
2011-04-06 00:00:00,0.0395,0.04,0.0344,0.04,193161.0,atpt
2011-04-07 00:00:00,0.05,0.05,0.02,0.05,39075.0,atpt
2011-04-08 00:00:00,0.05,0.05,0.05,0.05,12679.0,atpt
2011-04-11 00:00:00,0.05,0.05,0.05,0.05,1400.0,atpt
2011-04-12 00:00:00,0.05,0.05,0.05,0.05,4000.0,atpt
2011-04-13 00:00:00,0.05,0.05,0.05,0.05,20000.0,atpt
2011-04-14 00:00:00,0.05,0.05,0.05,0.05,0.0,atpt
2011-04-15 00:00:00,0.05,0.05,0.05,0.05,250.0,atpt
2011-04-18 00:00:00,0.05,0.05,0.05,0.05,0.0,atpt
2011-04-19 00:00:00,0.05,0.05,0.05,0.05,0.0,atpt
2011-04-20 00:00:00,0.05,0.05,0.05,0.05,0.0,atpt
2011-04-21 00:00:00,0.05,0.05,0.05,0.05,0.0,atpt
2011-04-22 00:00:00,0.05,0.05,0.05,0.05,0.0,atpt
2011-04-25 00:00:00,0.03,0.03,0.03,0.03,3680.0,atpt
2011-04-26 00:00:00,0.035,0.035,0.011000000000000001,0.015,228932.0,atpt
2011-04-27 00:00:00,0.011000000000000001,0.0175,0.011000000000000001,0.0166,76977.0,atpt
2011-04-28 00:00:00,0.0167,0.0175,0.0125,0.0169,76564.0,atpt
2011-04-29 00:00:00,0.0169,0.0169,0.011000000000000001,0.0145,71611.0,atpt
2011-05-02 00:00:00,0.013999999999999999,0.024,0.0111,0.024,208340.0,atpt
2011-05-03 00:00:00,0.025,0.04,0.025,0.04,47414.0,atpt
2011-05-04 00:00:00,0.042,0.05,0.03,0.03,84250.0,atpt
2011-05-05 00:00:00,0.045,0.045,0.0205,0.031,16397.0,atpt
2011-05-06 00:00:00,0.03,0.045,0.03,0.045,41400.0,atpt
2011-05-09 00:00:00,0.045,0.045,0.03,0.045,18388.0,atpt
2011-05-10 00:00:00,0.04,0.055,0.03,0.033,111722.0,atpt
2011-05-11 00:00:00,0.03,0.045,0.03,0.045,31108.0,atpt
2011-05-12 00:00:00,0.04,0.04,0.022000000000000002,0.0265,38962.0,atpt
2011-05-13 00:00:00,0.03,0.03,0.03,0.03,7600.0,atpt
2011-05-16 00:00:00,0.0265,0.0266,0.0265,0.0266,17522.0,atpt
2011-05-17 00:00:00,0.0266,0.0266,0.0266,0.0266,6500.0,atpt
2011-05-18 00:00:00,0.0299,0.032,0.0299,0.03,10641.0,atpt
2011-05-19 00:00:00,0.027000000000000003,0.0351,0.027000000000000003,0.0351,87610.0,atpt
2011-05-20 00:00:00,0.0354,0.04,0.0354,0.04,103743.0,atpt
2011-05-23 00:00:00,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,18202.0,atpt
2011-05-24 00:00:00,0.027000000000000003,0.0425,0.0265,0.0265,15157.0,atpt
2011-05-25 00:00:00,0.026000000000000002,0.026000000000000002,0.021,0.021,36808.0,atpt
2011-05-26 00:00:00,0.02,0.02,0.018000000000000002,0.018000000000000002,19950.0,atpt
2011-05-27 00:00:00,0.018000000000000002,0.025,0.018000000000000002,0.025,3963.0,atpt
2011-05-30 00:00:00,0.018000000000000002,0.025,0.018000000000000002,0.025,0.0,atpt
2011-05-31 00:00:00,0.019,0.0195,0.019,0.0195,3974.0,atpt
2011-06-01 00:00:00,0.02,0.02,0.018000000000000002,0.018000000000000002,19844.0,atpt
2011-06-02 00:00:00,0.0199,0.025,0.0199,0.02,35710.0,atpt
2011-06-03 00:00:00,0.02,0.035,0.02,0.035,132354.0,atpt
2011-06-06 00:00:00,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,10310.0,atpt
2011-06-07 00:00:00,0.026000000000000002,0.026000000000000002,0.02,0.021,35327.0,atpt
2011-06-08 00:00:00,0.026000000000000002,0.026000000000000002,0.02,0.021,0.0,atpt
2011-06-09 00:00:00,0.0275,0.03,0.0275,0.03,17636.0,atpt
2011-06-10 00:00:00,0.031,0.031,0.03,0.03,41000.0,atpt
2011-06-13 00:00:00,0.03,0.03,0.03,0.03,1000.0,atpt
2011-06-14 00:00:00,0.03,0.035,0.03,0.031,131754.0,atpt
2011-06-15 00:00:00,0.031,0.035,0.031,0.035,55642.0,atpt
2011-06-16 00:00:00,0.035,0.045,0.035,0.045,33184.0,atpt
2011-06-17 00:00:00,0.0425,0.045,0.04,0.044000000000000004,39000.0,atpt
2011-06-20 00:00:00,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,20843.0,atpt
2011-06-21 00:00:00,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.0,atpt
2011-06-22 00:00:00,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.0,atpt
2011-06-23 00:00:00,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.0,atpt
2011-06-24 00:00:00,0.026000000000000002,0.028999999999999998,0.022000000000000002,0.023,50290.0,atpt
2011-06-27 00:00:00,0.023,0.024,0.023,0.024,15065.0,atpt
2011-06-28 00:00:00,0.023,0.024,0.023,0.024,0.0,atpt
2011-06-29 00:00:00,0.023,0.024,0.023,0.024,0.0,atpt
2011-06-30 00:00:00,0.025,0.03,0.025,0.03,20000.0,atpt
2011-07-01 00:00:00,0.03,0.039,0.03,0.038,33007.0,atpt
2011-07-04 00:00:00,0.03,0.039,0.03,0.038,0.0,atpt
2011-07-05 00:00:00,0.04,0.04,0.035,0.035,25380.0,atpt
2011-07-06 00:00:00,0.03,0.04,0.03,0.04,17610.0,atpt
2011-07-07 00:00:00,0.0381,0.04,0.0203,0.0203,206140.0,atpt
2011-07-08 00:00:00,0.022000000000000002,0.022000000000000002,0.0155,0.016,436105.0,atpt
2011-07-11 00:00:00,0.015,0.015,0.0066,0.0083,3617675.0,atpt
2011-07-12 00:00:00,0.008,0.008,0.006,0.006,1112633.0,atpt
2011-07-13 00:00:00,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,1098000.0,atpt
2011-07-14 00:00:00,0.0065,0.0065,0.0039,0.004,1567519.0,atpt
2011-07-15 00:00:00,0.004,0.005,0.0037,0.0045,951960.0,atpt
2011-07-18 00:00:00,0.0045,0.0045,0.0035,0.0035,788885.0,atpt
2011-07-19 00:00:00,0.0034,0.004,0.0022,0.0039,2103914.0,atpt
2011-07-20 00:00:00,0.003,0.004,0.0027,0.0027,55650.0,atpt
2011-07-21 00:00:00,0.0029,0.004,0.0029,0.0039,596350.0,atpt
2011-07-22 00:00:00,0.0039,0.0046,0.0039,0.0046,282500.0,atpt
2011-07-25 00:00:00,0.0045,0.0045,0.0045,0.0045,112000.0,atpt
2011-07-26 00:00:00,0.0045,0.0046,0.0035,0.0045,70600.0,atpt
2011-07-27 00:00:00,0.0045,0.0045,0.0026,0.0044,503600.0,atpt
2011-07-28 00:00:00,0.0045,0.0045,0.0026,0.0044,0.0,atpt
2011-07-29 00:00:00,0.004,0.004,0.002,0.0029,1621000.0,atpt
2011-08-01 00:00:00,0.0027,0.0027,0.0027,0.0027,215000.0,atpt
2011-08-02 00:00:00,0.0027,0.0027,0.0027,0.0027,0.0,atpt
2011-08-03 00:00:00,0.0028,0.0039,0.0028,0.0039,120000.0,atpt
2011-08-04 00:00:00,0.0028,0.0039,0.0028,0.0039,0.0,atpt
2011-08-05 00:00:00,0.0039,0.0047,0.0021,0.0035,1646133.0,atpt
2011-08-08 00:00:00,0.0034,0.0034,0.0034,0.0034,48000.0,atpt
2011-08-09 00:00:00,0.003,0.003,0.0021,0.0021,1220000.0,atpt
2011-08-10 00:00:00,0.003,0.003,0.0021,0.0021,0.0,atpt
2011-08-11 00:00:00,0.0016,0.002,0.0016,0.002,129597.0,atpt
2011-08-12 00:00:00,0.002,0.002,0.0018,0.002,27000.0,atpt
2011-08-15 00:00:00,0.0017,0.0017,0.0016,0.0017,1275393.0,atpt
2011-08-16 00:00:00,0.0018,0.0018,0.0017,0.0017,470000.0,atpt
2011-08-17 00:00:00,0.002,0.0028,0.002,0.0028,106000.0,atpt
2011-08-18 00:00:00,0.0028,0.0028,0.0028,0.0028,20558.0,atpt
2011-08-19 00:00:00,0.002,0.0029,0.002,0.0021,334042.0,atpt
2011-08-22 00:00:00,0.0029,0.0029,0.0021,0.0021,274900.0,atpt
2011-08-23 00:00:00,0.0021,0.0027,0.002,0.0025,320982.0,atpt
2011-08-24 00:00:00,0.0027,0.0027,0.0016,0.0027,199915.0,atpt
2011-08-25 00:00:00,0.0027,0.0027,0.0017,0.0027,127102.0,atpt
2011-08-26 00:00:00,0.0022,0.0022,0.0022,0.0022,31218.0,atpt
2011-08-29 00:00:00,0.0022,0.0022,0.0022,0.0022,350000.0,atpt
2011-08-30 00:00:00,0.0022,0.0022,0.0022,0.0022,1000.0,atpt
2011-08-31 00:00:00,0.0022,0.0022,0.0022,0.0022,0.0,atpt
2011-09-01 00:00:00,0.0022,0.0022,0.0021,0.0021,42449.0,atpt
2011-09-02 00:00:00,0.0021,0.0021,0.002,0.002,130783.0,atpt
2011-09-05 00:00:00,0.0021,0.0021,0.002,0.002,0.0,atpt
2011-09-06 00:00:00,0.002,0.002,0.0016,0.002,740734.0,atpt
2011-09-07 00:00:00,0.002,0.002,0.0016,0.002,0.0,atpt
2011-09-08 00:00:00,0.002,0.002,0.0016,0.002,0.0,atpt
2011-09-09 00:00:00,0.002,0.002,0.0016,0.002,0.0,atpt
2011-09-12 00:00:00,0.0016,0.0016,0.0015,0.0016,1169520.0,atpt
2011-09-13 00:00:00,0.0017,0.0021,0.0017,0.0019,10257000.0,atpt
2011-09-14 00:00:00,0.0019,0.0019,0.001,0.0011,8673906.0,atpt
2011-09-15 00:00:00,0.001,0.0013,0.0009,0.0009,1407407.0,atpt
2011-09-16 00:00:00,0.001,0.001,0.0008,0.0008,7724500.0,atpt
2011-09-19 00:00:00,0.0008,0.0009,0.0006,0.0007,15892594.0,atpt
2011-09-20 00:00:00,0.0009,0.0009,0.0005,0.0006,1928982.0,atpt
2011-09-21 00:00:00,0.0007,0.0007,0.0002,0.0004,122944624.0,atpt
2011-09-22 00:00:00,0.0004,0.0004,0.0002,0.0003,32405328.0,atpt
2011-09-23 00:00:00,0.0004,0.0004,0.0001,0.0002,30136416.0,atpt
2011-09-26 00:00:00,0.0002,0.0002,0.0001,0.0002,404092928.0,atpt
2011-09-27 00:00:00,0.0002,0.0002,0.0002,0.0002,5500000.0,atpt
2011-09-28 00:00:00,0.0001,0.0001,0.0001,0.0001,1000000.0,atpt
2011-09-29 00:00:00,0.0002,0.0002,0.0002,0.0002,1850000.0,atpt
2011-09-30 00:00:00,0.0001,0.0001,0.0001,0.0001,400050.0,atpt
2011-10-03 00:00:00,0.0001,0.0001,0.0001,0.0001,5350000.0,atpt
2011-10-04 00:00:00,0.0001,0.0001,0.0001,0.0001,2600000.0,atpt
2011-10-05 00:00:00,0.0001,0.0001,0.0001,0.0001,4205000.0,atpt
2011-10-06 00:00:00,0.0001,0.0001,0.0001,0.0001,4801102.0,atpt
2011-10-07 00:00:00,0.0002,0.0002,0.0002,0.0002,700000.0,atpt
2011-10-10 00:00:00,0.0001,0.0002,0.0001,0.0002,4805000.0,atpt
2011-10-11 00:00:00,0.0001,0.0002,0.0001,0.0002,0.0,atpt
2011-10-12 00:00:00,0.0001,0.0002,0.0001,0.0002,0.0,atpt
2011-10-13 00:00:00,0.0001,0.0002,0.0001,0.0002,0.0,atpt
2011-10-14 00:00:00,0.0002,0.0002,0.0002,0.0002,500000.0,atpt
2011-10-17 00:00:00,0.0002,0.0002,0.0002,0.0002,1000000.0,atpt
2011-10-18 00:00:00,0.0002,0.0002,0.0002,0.0002,50000.0,atpt
2011-10-19 00:00:00,0.0002,0.0002,0.0001,0.0002,7626926.0,atpt
2011-10-20 00:00:00,0.0001,0.0002,0.0001,0.0002,201500.0,atpt
2011-10-21 00:00:00,0.0002,0.0002,0.0002,0.0002,22003504.0,atpt
2011-10-24 00:00:00,0.0001,0.0001,0.0001,0.0001,122000000.0,atpt
2011-10-25 00:00:00,0.0001,0.0001,0.0001,0.0001,32000000.0,atpt
2011-10-26 00:00:00,0.0001,0.0001,0.0001,0.0001,19000000.0,atpt
2011-10-27 00:00:00,0.0001,0.0001,0.0001,0.0001,4800000.0,atpt
2011-10-28 00:00:00,0.0001,0.0001,0.0001,0.0001,7310000.0,atpt
2011-10-31 00:00:00,0.0001,0.0001,0.0001,0.0001,1300000.0,atpt
2011-11-01 00:00:00,0.0001,0.0001,0.0001,0.0001,3900000.0,atpt
2011-11-02 00:00:00,0.0001,0.0002,0.0001,0.0002,19781008.0,atpt
2011-11-03 00:00:00,0.0002,0.0002,0.0001,0.0001,2075000.0,atpt
2011-11-04 00:00:00,0.0002,0.0002,0.0001,0.0001,0.0,atpt
2011-11-07 00:00:00,0.0002,0.0002,0.0001,0.0001,0.0,atpt
2011-11-08 00:00:00,0.0002,0.0002,0.0001,0.0001,0.0,atpt
2011-11-09 00:00:00,0.0001,0.0001,0.0001,0.0001,500000.0,atpt
2011-11-10 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2011-11-11 00:00:00,0.0001,0.0001,0.0001,0.0001,500000.0,atpt
2011-11-14 00:00:00,0.0001,0.0001,0.0001,0.0001,200000.0,atpt
2011-11-15 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2011-11-16 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2011-11-17 00:00:00,0.0001,0.0001,0.0001,0.0001,1000000.0,atpt
2011-11-18 00:00:00,0.0001,0.0001,0.0001,0.0001,1450000.0,atpt
2011-11-21 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2011-11-22 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2011-11-23 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2011-11-24 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2011-11-25 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2011-11-28 00:00:00,0.0001,0.0001,0.0001,0.0001,2702428.0,atpt
2011-11-29 00:00:00,0.0001,0.0001,0.0001,0.0001,10000000.0,atpt
2011-11-30 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2011-12-01 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2011-12-02 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2011-12-05 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2011-12-06 00:00:00,0.0001,0.0002,0.0001,0.0001,16243926.0,atpt
2011-12-07 00:00:00,0.0002,0.0002,0.0001,0.0001,5672883.0,atpt
2011-12-08 00:00:00,0.0001,0.0001,0.0001,0.0001,250000.0,atpt
2011-12-09 00:00:00,0.0001,0.0001,0.0001,0.0001,40424.0,atpt
2011-12-12 00:00:00,0.0001,0.0001,0.0001,0.0001,107.0,atpt
2011-12-13 00:00:00,0.0001,0.0001,0.0001,0.0001,2229684.0,atpt
2011-12-14 00:00:00,0.0001,0.0001,0.0001,0.0001,2000000.0,atpt
2011-12-15 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2011-12-16 00:00:00,0.0001,0.0001,0.0001,0.0001,600000.0,atpt
2011-12-19 00:00:00,0.0001,0.0001,0.0001,0.0001,5700000.0,atpt
2011-12-20 00:00:00,0.0001,0.0001,0.0001,0.0001,1315000.0,atpt
2011-12-21 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2011-12-22 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2011-12-23 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2011-12-26 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2011-12-27 00:00:00,0.0001,0.0001,0.0001,0.0001,3000000.0,atpt
2011-12-28 00:00:00,0.0001,0.0001,0.0001,0.0001,876608.0,atpt
2011-12-29 00:00:00,0.0001,0.0001,0.0001,0.0001,99600.0,atpt
2011-12-30 00:00:00,0.0001,0.0001,0.0001,0.0001,1000070.0,atpt
2012-01-02 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-01-03 00:00:00,0.0001,0.0001,0.0001,0.0001,1710000.0,atpt
2012-01-04 00:00:00,0.0001,0.0001,0.0001,0.0001,500000.0,atpt
2012-01-05 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-01-06 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-01-09 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-01-10 00:00:00,0.0001,0.0001,0.0001,0.0001,540000.0,atpt
2012-01-11 00:00:00,0.0001,0.0001,0.0001,0.0001,380000.0,atpt
2012-01-12 00:00:00,0.0001,0.0001,0.0001,0.0001,5248859.0,atpt
2012-01-13 00:00:00,0.0001,0.0001,0.0001,0.0001,3035667.0,atpt
2012-01-16 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-01-17 00:00:00,0.0001,0.0001,0.0001,0.0001,300000.0,atpt
2012-01-18 00:00:00,0.0001,0.0001,0.0001,0.0001,300000.0,atpt
2012-01-19 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-01-20 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-01-23 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-01-24 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-01-25 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-01-26 00:00:00,0.0001,0.0001,0.0001,0.0001,1000000.0,atpt
2012-01-27 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-01-30 00:00:00,0.0001,0.0001,0.0001,0.0001,500000.0,atpt
2012-01-31 00:00:00,0.0001,0.0001,0.0001,0.0001,2850000.0,atpt
2012-02-01 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-02-02 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-02-03 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-02-06 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-02-07 00:00:00,0.0001,0.0001,0.0001,0.0001,740000.0,atpt
2012-02-08 00:00:00,0.0001,0.0001,0.0001,0.0001,2000.0,atpt
2012-02-09 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-02-10 00:00:00,0.0001,0.0001,0.0001,0.0001,5600102.0,atpt
2012-02-13 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-02-14 00:00:00,0.0001,0.0001,0.0001,0.0001,3100000.0,atpt
2012-02-15 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-02-16 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-02-17 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-02-20 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-02-21 00:00:00,0.0001,0.0001,0.0001,0.0001,1000000.0,atpt
2012-02-22 00:00:00,0.0001,0.0001,0.0001,0.0001,1000000.0,atpt
2012-02-23 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-02-24 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-02-27 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-02-28 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-02-29 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-03-01 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-03-02 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-03-05 00:00:00,0.0001,0.0001,0.0001,0.0001,1000000.0,atpt
2012-03-06 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-03-07 00:00:00,0.0001,0.0001,0.0001,0.0001,8000000.0,atpt
2012-03-08 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-03-09 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-03-12 00:00:00,0.0001,0.0001,0.0001,0.0001,9000000.0,atpt
2012-03-13 00:00:00,0.0001,0.0001,0.0001,0.0001,3000000.0,atpt
2012-03-14 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-03-15 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-03-16 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-03-19 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-03-20 00:00:00,0.0001,0.0001,0.0001,0.0001,1000000.0,atpt
2012-03-21 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-03-22 00:00:00,0.0001,0.0001,0.0001,0.0001,690000.0,atpt
2012-03-23 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-03-26 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-03-27 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
2012-03-28 00:00:00,0.0001,0.0001,0.0001,0.0001,0.0,atpt
