Date,Open,High,Low,Close,Volume,symbol
2017-05-23,0.0073,0.008,0.006999999999999999,0.0072,268758.0,mves
2017-05-24,0.0072,0.0072,0.0052,0.0067,86070.0,mves
2017-05-25,0.0063,0.006999999999999999,0.0063,0.0069,38500.0,mves
2017-05-26,0.008,0.008,0.006999999999999999,0.006999999999999999,19707.0,mves
2017-05-29,0.008,0.008,0.006999999999999999,0.006999999999999999,0.0,mves
2017-05-30,0.0069,0.0075,0.0056,0.0075,537177.0,mves
2017-05-31,0.0075,0.008,0.0069,0.0075,240996.0,mves
2017-06-01,0.0075,0.0077,0.0058,0.0075,1119108.0,mves
2017-06-02,0.0071,0.0075,0.0062,0.0075,218000.0,mves
2017-06-05,0.008,0.0083,0.0075,0.0083,1478338.0,mves
2017-06-06,0.0083,0.0083,0.006999999999999999,0.0083,969705.0,mves
2017-06-07,0.0079,0.0083,0.0073,0.0083,389500.0,mves
2017-06-08,0.0083,0.0083,0.0075,0.008,77090.0,mves
2017-06-09,0.0075,0.0083,0.0073,0.008,352500.0,mves
2017-06-12,0.0076,0.0076,0.006999999999999999,0.0076,152502.0,mves
2017-06-13,0.006999999999999999,0.0075,0.0068,0.0075,90300.0,mves
2017-06-14,0.0072,0.0072,0.0063,0.0072,60500.0,mves
2017-06-15,0.0075,0.0075,0.0065,0.006999999999999999,90394.0,mves
2017-06-16,0.006999999999999999,0.008,0.0065,0.008,483400.0,mves
2017-06-19,0.008,0.008,0.0064,0.0075,271860.0,mves
2017-06-20,0.0081,0.0083,0.0064,0.0081,152400.0,mves
2017-06-21,0.008,0.0083,0.008,0.0083,50000.0,mves
2017-06-22,0.0083,0.0085,0.0083,0.0085,75000.0,mves
2017-06-23,0.008,0.0087,0.0058,0.0085,125900.0,mves
2017-06-26,0.0063,0.0086,0.0061,0.008,135455.0,mves
2017-06-27,0.0082,0.0091,0.008,0.0091,415000.0,mves
2017-06-28,0.009000000000000001,0.0092,0.006,0.0083,818700.0,mves
2017-06-29,0.0085,0.0094,0.0084,0.0092,1595679.0,mves
2017-06-30,0.01,0.013000000000000001,0.0096,0.011000000000000001,6033854.0,mves
2017-07-03,0.0109,0.0122,0.0092,0.0105,2242840.0,mves
2017-07-04,0.0109,0.0122,0.0092,0.0105,0.0,mves
2017-07-05,0.0106,0.0125,0.0095,0.0111,1140678.0,mves
2017-07-06,0.0111,0.012,0.009000000000000001,0.0095,1087373.0,mves
2017-07-07,0.01,0.01,0.0073,0.0073,708075.0,mves
2017-07-10,0.0074,0.0075,0.0068,0.0072,616263.0,mves
2017-07-11,0.0066,0.0071,0.0061,0.006999999999999999,279800.0,mves
2017-07-12,0.006999999999999999,0.0072,0.0066,0.0072,971852.0,mves
2017-07-13,0.0072,0.0075,0.0071,0.0071,147292.0,mves
2017-07-14,0.0071,0.0075,0.0062,0.0075,730800.0,mves
2017-07-17,0.0068,0.0075,0.0068,0.0075,361218.0,mves
2017-07-18,0.0072,0.0074,0.0068,0.0071,270362.0,mves
2017-07-19,0.0071,0.0071,0.0063,0.0069,438420.0,mves
2017-07-20,0.006999999999999999,0.006999999999999999,0.0061,0.006999999999999999,504050.0,mves
2017-07-21,0.0065,0.0088,0.0065,0.0079,340510.0,mves
2017-07-24,0.0091,0.011000000000000001,0.008,0.008,5589151.0,mves
2017-07-25,0.008,0.0085,0.008,0.0085,995738.0,mves
2017-07-26,0.0094,0.01,0.0052,0.0064,10776689.0,mves
2017-07-27,0.006,0.0062,0.0049,0.0062,1195659.0,mves
2017-07-28,0.0064,0.0064,0.0057,0.006,220598.0,mves
2017-07-31,0.0057,0.0063,0.0053,0.0063,318036.0,mves
2017-08-01,0.0059,0.0059,0.0057,0.0057,31000.0,mves
2017-08-02,0.006,0.0063,0.0055,0.006,477836.0,mves
2017-08-03,0.0059,0.0059,0.0055,0.0055,93350.0,mves
2017-08-04,0.0055,0.0057,0.0055,0.0057,171145.0,mves
2017-08-07,0.0057,0.0057,0.0044,0.0047,1325274.0,mves
2017-08-08,0.0042,0.0047,0.0042,0.0047,788694.0,mves
2017-08-09,0.0048,0.0058,0.0048,0.0058,995636.0,mves
2017-08-10,0.0058,0.0065,0.0042,0.0062,1411480.0,mves
2017-08-11,0.0062,0.0069,0.006,0.0068,2268766.0,mves
2017-08-14,0.0068,0.0069,0.006,0.0069,740288.0,mves
2017-08-15,0.006999999999999999,0.0085,0.0061,0.0079,3273660.0,mves
2017-08-16,0.0085,0.0088,0.004,0.0046,35130126.0,mves
2017-08-17,0.0055,0.0055,0.0045,0.0051,4341213.0,mves
2017-08-18,0.0052,0.0055,0.0045,0.0046,2934682.0,mves
2017-08-21,0.005,0.005,0.0046,0.005,1692551.0,mves
2017-08-22,0.005,0.005,0.0046,0.0049,723406.0,mves
2017-08-23,0.0054,0.0054,0.004,0.0045,1957365.0,mves
2017-08-24,0.0044,0.0045,0.004,0.0045,420963.0,mves
2017-08-25,0.004,0.0045,0.0035,0.004,3466653.0,mves
2017-08-28,0.0045,0.0045,0.0037,0.0042,884864.0,mves
2017-08-29,0.0039,0.0048,0.0039,0.0048,1930730.0,mves
2017-08-30,0.0048,0.005,0.0041,0.005,2305218.0,mves
2017-08-31,0.005,0.005,0.0039,0.0049,1132072.0,mves
2017-09-01,0.0047,0.0049,0.0041,0.0045,4007595.0,mves
2017-09-04,0.0047,0.0049,0.0041,0.0045,0.0,mves
2017-09-05,0.0049,0.0049,0.0039,0.0042,1751875.0,mves
2017-09-06,0.0042,0.0045,0.004,0.0044,7234746.0,mves
2017-09-07,0.0044,0.0047,0.004,0.0043,3574634.0,mves
2017-09-08,0.0045,0.0045,0.004,0.0045,4342809.0,mves
2017-09-11,0.0045,0.0046,0.004,0.0043,4016965.0,mves
2017-09-12,0.0044,0.0044,0.0035,0.004,3157281.0,mves
2017-09-13,0.004,0.004,0.0034,0.0037,3541816.0,mves
2017-09-14,0.0038,0.0041,0.0033,0.0039,5505903.0,mves
2017-09-15,0.0042,0.0042,0.0031,0.0033,5708622.0,mves
2017-09-18,0.0032,0.0033,0.0026,0.003,2762233.0,mves
2017-09-19,0.003,0.0033,0.0026,0.0033,1072250.0,mves
2017-09-20,0.0035,0.0035,0.003,0.0035,1138494.0,mves
2017-09-21,0.0036,0.0038,0.0033,0.0036,1769962.0,mves
2017-09-22,0.0033,0.0037,0.0033,0.0037,366188.0,mves
2017-09-25,0.0034,0.0034,0.0025,0.0034,672485.0,mves
2017-09-26,0.0034,0.0035,0.0027,0.0035,261503.0,mves
2017-09-27,0.0032,0.0034,0.0029,0.0032,404999.0,mves
2017-09-28,0.0034,0.0035,0.0034,0.0035,228874.0,mves
2017-09-29,0.003,0.0036,0.003,0.0036,683105.0,mves
2017-10-02,0.0032,0.0036,0.003,0.003,574351.0,mves
2017-10-03,0.0028,0.0032,0.0025,0.0025,1359361.0,mves
2017-10-04,0.0022,0.003,0.0022,0.0029,982827.0,mves
2017-10-05,0.0026,0.0026,0.0024,0.0025,308368.0,mves
2017-10-06,0.002,0.0033,0.002,0.0025,2970212.0,mves
2017-10-09,0.003,0.003,0.0022,0.0022,1286909.0,mves
2017-10-10,0.003,0.003,0.0027,0.0028,348333.0,mves
2017-10-11,0.003,0.003,0.002,0.0025,2102684.0,mves
2017-10-12,0.0023,0.0028,0.002,0.0028,291600.0,mves
2017-10-13,0.002,0.0027,0.002,0.0025,1328888.0,mves
2017-10-16,0.0021,0.0025,0.002,0.0025,1795030.0,mves
2017-10-17,0.0025,0.003,0.0023,0.0028,4767991.0,mves
2017-10-18,0.0021,0.0027,0.0021,0.0025,1179080.0,mves
2017-10-19,0.0025,0.0047,0.0024,0.003,32615383.0,mves
2017-10-20,0.003,0.0034,0.0024,0.0027,14392297.0,mves
2017-10-23,0.003,0.003,0.0022,0.0026,7667116.0,mves
2017-10-24,0.0021,0.0027,0.0021,0.0023,5680286.0,mves
2017-10-25,0.0022,0.0037,0.002,0.0032,29640889.0,mves
2017-10-26,0.0033,0.0047,0.0031,0.004,30317838.0,mves
2017-10-27,0.004,0.0045,0.003,0.0031,10112965.0,mves
2017-10-30,0.0037,0.0037,0.0028,0.0029,1928500.0,mves
2017-10-31,0.0028,0.003,0.0025,0.003,4195166.0,mves
2017-11-01,0.0033,0.0039,0.0028,0.003,11895832.0,mves
2017-11-02,0.003,0.0031,0.0028,0.0028,2259812.0,mves
2017-11-03,0.003,0.003,0.0025,0.0027,2914145.0,mves
2017-11-06,0.0026,0.0028,0.0024,0.0028,2148149.0,mves
2017-11-07,0.0029,0.0029,0.0024,0.0025,1761799.0,mves
2017-11-08,0.0028,0.0028,0.0023,0.0027,3869143.0,mves
2017-11-09,0.0023,0.0027,0.0022,0.0024,5044600.0,mves
2007-11-12,1.55,1.55,1.55,1.55,110.0,tggi
2007-11-13,1.55,1.55,1.55,1.55,0.0,tggi
2007-11-14,1.55,1.55,1.55,1.55,103.0,tggi
2007-11-15,1.55,1.55,1.55,1.55,0.0,tggi
2007-11-16,1.53,1.53,1.53,1.53,468.0,tggi
2007-11-19,1.53,1.53,1.53,1.53,0.0,tggi
2007-11-20,1.53,1.53,1.53,1.53,0.0,tggi
2007-11-21,1.53,1.53,1.53,1.53,0.0,tggi
2007-11-22,1.53,1.53,1.53,1.53,0.0,tggi
2007-11-23,1.53,1.53,1.53,1.53,0.0,tggi
2007-11-26,1.53,1.53,1.53,1.53,0.0,tggi
2007-11-27,1.53,1.53,1.53,1.53,0.0,tggi
2007-11-28,1.53,1.53,1.53,1.53,0.0,tggi
2007-11-29,1.53,1.53,1.53,1.53,0.0,tggi
2007-11-30,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-03,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-04,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-05,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-06,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-07,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-10,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-11,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-12,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-13,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-14,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-17,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-18,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-19,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-20,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-21,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-24,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-25,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-26,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-27,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-28,1.53,1.53,1.53,1.53,0.0,tggi
2007-12-31,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-01,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-02,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-03,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-04,1.53,1.53,1.53,1.53,211.0,tggi
2008-01-07,1.53,1.53,1.53,1.53,275.0,tggi
2008-01-08,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-09,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-10,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-11,1.53,1.53,1.53,1.53,500.0,tggi
2008-01-14,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-15,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-16,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-17,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-18,1.53,1.53,1.53,1.53,289.0,tggi
2008-01-21,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-22,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-23,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-24,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-25,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-28,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-29,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-30,1.53,1.53,1.53,1.53,0.0,tggi
2008-01-31,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-01,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-04,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-05,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-06,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-07,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-08,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-11,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-12,1.53,1.53,1.53,1.53,150.0,tggi
2008-02-13,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-14,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-15,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-18,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-19,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-20,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-21,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-22,1.53,1.53,1.53,1.53,500.0,tggi
2008-02-25,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-26,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-27,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-28,1.53,1.53,1.53,1.53,0.0,tggi
2008-02-29,1.53,1.53,1.53,1.53,0.0,tggi
2008-03-03,1.53,1.53,1.53,1.53,0.0,tggi
2008-03-04,1.53,1.53,1.53,1.53,0.0,tggi
2008-03-05,1.51,1.51,1.51,1.51,601.0,tggi
2008-03-06,1.51,1.51,1.51,1.51,0.0,tggi
2008-03-07,1.51,1.51,1.51,1.51,0.0,tggi
2008-03-10,1.51,1.51,1.51,1.51,250.0,tggi
2008-03-11,1.51,1.51,1.51,1.51,0.0,tggi
2008-03-12,1.51,1.51,1.51,1.51,0.0,tggi
2008-03-13,1.51,1.51,1.51,1.51,187.0,tggi
2008-03-14,1.51,1.51,1.51,1.51,0.0,tggi
2008-03-17,1.51,1.51,1.51,1.51,0.0,tggi
2008-03-18,1.51,1.51,1.51,1.51,0.0,tggi
2008-03-19,1.51,1.51,1.51,1.51,0.0,tggi
2008-03-20,1.51,1.51,1.51,1.51,0.0,tggi
2008-03-21,1.51,1.51,1.51,1.51,0.0,tggi
2008-03-24,1.51,1.51,1.51,1.51,0.0,tggi
2008-03-25,1.51,1.51,1.51,1.51,0.0,tggi
2008-03-26,1.51,1.51,1.51,1.51,0.0,tggi
2008-03-27,1.51,1.51,1.51,1.51,250.0,tggi
2008-03-28,1.51,1.51,1.51,1.51,0.0,tggi
2008-03-31,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-01,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-02,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-03,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-04,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-07,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-08,1.51,1.51,1.51,1.51,265.0,tggi
2008-04-09,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-10,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-11,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-14,1.51,1.51,1.51,1.51,1264.0,tggi
2008-04-15,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-16,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-17,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-18,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-21,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-22,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-23,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-24,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-25,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-28,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-29,1.51,1.51,1.51,1.51,0.0,tggi
2008-04-30,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-01,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-02,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-05,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-06,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-07,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-08,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-09,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-12,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-13,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-14,1.51,1.51,1.51,1.51,122.0,tggi
2008-05-15,1.51,1.51,1.51,1.51,537.0,tggi
2008-05-16,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-19,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-20,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-21,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-22,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-23,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-26,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-27,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-28,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-29,1.51,1.51,1.51,1.51,0.0,tggi
2008-05-30,1.51,1.51,1.51,1.51,0.0,tggi
2008-06-02,1.51,1.51,1.51,1.51,0.0,tggi
2008-06-03,1.5,1.5,1.5,1.5,500.0,tggi
2008-06-04,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-05,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-06,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-09,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-10,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-11,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-12,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-13,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-16,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-17,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-18,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-19,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-20,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-23,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-24,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-25,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-26,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-27,1.5,1.5,1.5,1.5,0.0,tggi
2008-06-30,1.5,1.5,1.5,1.5,0.0,tggi
2008-07-01,1.5,1.5,1.5,1.5,0.0,tggi
2008-07-02,1.5,1.5,1.5,1.5,0.0,tggi
2008-07-03,1.3,1.3,1.3,1.3,100.0,tggi
2008-07-04,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-07,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-08,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-09,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-10,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-11,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-14,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-15,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-16,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-17,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-18,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-21,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-22,1.3,1.3,1.3,1.3,228.0,tggi
2008-07-23,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-24,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-25,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-28,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-29,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-30,1.3,1.3,1.3,1.3,0.0,tggi
2008-07-31,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-01,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-04,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-05,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-06,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-07,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-08,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-11,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-12,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-13,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-14,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-15,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-18,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-19,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-20,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-21,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-22,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-25,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-26,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-27,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-28,1.3,1.3,1.3,1.3,0.0,tggi
2008-08-29,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-01,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-02,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-03,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-04,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-05,1.3,1.3,1.3,1.3,250.0,tggi
2008-09-08,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-09,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-10,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-11,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-12,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-15,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-16,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-17,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-18,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-19,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-22,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-23,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-24,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-25,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-26,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-29,1.3,1.3,1.3,1.3,0.0,tggi
2008-09-30,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-01,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-02,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-03,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-06,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-07,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-08,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-09,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-10,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-13,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-14,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-15,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-16,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-17,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-20,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-21,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-22,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-23,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-24,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-27,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-28,1.3,1.3,1.3,1.3,0.0,tggi
2008-10-29,1.05,1.05,1.05,1.05,120.0,tggi
2008-10-30,1.05,1.05,1.05,1.05,0.0,tggi
2008-10-31,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-03,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-04,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-05,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-06,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-07,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-10,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-11,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-12,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-13,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-14,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-17,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-18,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-19,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-20,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-21,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-24,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-25,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-26,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-27,1.05,1.05,1.05,1.05,0.0,tggi
2008-11-28,1.05,1.05,1.05,1.05,0.0,tggi
2008-12-01,1.05,1.05,1.05,1.05,0.0,tggi
2008-12-02,1.05,1.05,1.05,1.05,0.0,tggi
2008-12-03,1.05,1.05,1.05,1.05,0.0,tggi
2008-12-04,1.05,1.05,1.05,1.05,0.0,tggi
2008-12-05,1.05,1.05,1.05,1.05,0.0,tggi
2008-12-08,1.05,1.05,1.05,1.05,0.0,tggi
2008-12-09,1.5,1.5,1.5,1.5,1000.0,tggi
2008-12-10,1.5,1.5,1.5,1.5,0.0,tggi
2008-12-11,1.5,1.5,1.5,1.5,0.0,tggi
2008-12-12,1.5,1.5,1.5,1.5,0.0,tggi
2008-12-15,1.5,1.5,1.5,1.5,0.0,tggi
2008-12-16,1.5,1.5,1.5,1.5,0.0,tggi
2008-12-17,1.5,1.5,1.5,1.5,0.0,tggi
2008-12-18,1.5,1.5,1.5,1.5,0.0,tggi
2008-12-19,1.5,1.5,1.5,1.5,0.0,tggi
2008-12-22,1.5,1.5,1.5,1.5,0.0,tggi
2008-12-23,1.5,1.5,1.5,1.5,0.0,tggi
2008-12-24,1.5,1.5,1.5,1.5,0.0,tggi
2008-12-25,1.5,1.5,1.5,1.5,0.0,tggi
2008-12-26,1.5,1.5,1.5,1.5,0.0,tggi
2008-12-29,1.5,1.5,1.5,1.5,0.0,tggi
2008-12-30,1.5,1.5,1.5,1.5,0.0,tggi
2008-12-31,1.05,1.05,1.05,1.05,100.0,tggi
2009-01-01,1.05,1.05,1.05,1.05,0.0,tggi
2009-01-02,1.05,1.05,1.05,1.05,0.0,tggi
2009-01-05,1.05,1.05,1.05,1.05,0.0,tggi
2009-01-06,1.05,1.05,1.05,1.05,0.0,tggi
2009-01-07,1.05,1.05,1.05,1.05,0.0,tggi
2009-01-08,1.05,1.05,1.05,1.05,0.0,tggi
2009-01-09,1.05,1.05,1.05,1.05,0.0,tggi
2009-01-12,1.05,1.05,1.05,1.05,0.0,tggi
2009-01-13,1.05,1.05,1.05,1.05,0.0,tggi
2009-01-14,1.05,1.05,1.05,1.05,0.0,tggi
2009-01-15,1.05,1.05,1.05,1.05,0.0,tggi
2009-01-16,1.05,1.05,1.05,1.05,0.0,tggi
