Date,Open,High,Low,Close,Volume,symbol
2014-10-07,0.038,0.039,0.038,0.039,59000.0,rmrk
2014-10-08,0.0452,0.0452,0.0351,0.0351,29030.0,rmrk
2014-10-09,0.0452,0.0452,0.0351,0.0351,0.0,rmrk
2014-10-10,0.0351,0.0351,0.0351,0.0351,7000.0,rmrk
2014-10-13,0.0351,0.0351,0.0351,0.0351,0.0,rmrk
2014-10-14,0.0351,0.0351,0.0351,0.0351,0.0,rmrk
2014-10-15,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,5000.0,rmrk
2014-10-16,0.0355,0.0355,0.0355,0.0355,10000.0,rmrk
2014-10-17,0.0402,0.0402,0.036000000000000004,0.036000000000000004,15000.0,rmrk
2014-10-20,0.031,0.031,0.031,0.031,10000.0,rmrk
2014-10-21,0.04,0.04,0.028,0.03,173000.0,rmrk
2014-10-22,0.04,0.04,0.028,0.03,0.0,rmrk
2014-10-23,0.0325,0.0325,0.03,0.03,5000.0,rmrk
2014-10-24,0.031,0.031,0.029,0.029,55000.0,rmrk
2014-10-27,0.026,0.026,0.025,0.025,26002.0,rmrk
2014-10-28,0.025,0.025,0.015,0.015,161800.0,rmrk
2014-10-29,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,10000.0,rmrk
2014-10-30,0.019,0.019,0.019,0.019,10625.0,rmrk
2014-10-31,0.019,0.019,0.019,0.019,60000.0,rmrk
2014-11-03,0.019,0.019,0.019,0.019,0.0,rmrk
2014-11-04,0.019,0.019,0.019,0.019,0.0,rmrk
2014-11-05,0.016,0.016,0.016,0.016,471.0,rmrk
2014-11-06,0.016,0.016,0.016,0.016,5176.0,rmrk
2014-11-07,0.016,0.016,0.016,0.016,0.0,rmrk
2014-11-10,0.0161,0.0161,0.0161,0.0161,100000.0,rmrk
2014-11-11,0.0165,0.0165,0.0165,0.0165,18000.0,rmrk
2014-11-12,0.0165,0.0165,0.0165,0.0165,0.0,rmrk
2014-11-13,0.0165,0.0165,0.0165,0.0165,50000.0,rmrk
2014-11-14,0.0165,0.0165,0.0165,0.0165,0.0,rmrk
2014-11-17,0.0198,0.0205,0.0198,0.0205,170000.0,rmrk
2014-11-18,0.0198,0.0205,0.0198,0.0205,0.0,rmrk
2014-11-19,0.022,0.022,0.02,0.02,80450.0,rmrk
2014-11-20,0.0215,0.022,0.0215,0.022,48600.0,rmrk
2014-11-21,0.022,0.022,0.02,0.02,159406.0,rmrk
2014-11-24,0.0165,0.0165,0.0165,0.0165,500.0,rmrk
2014-11-25,0.016,0.016,0.016,0.016,6000.0,rmrk
2014-11-26,0.0248,0.0275,0.0248,0.0275,20450.0,rmrk
2014-11-27,0.0248,0.0275,0.0248,0.0275,0.0,rmrk
2014-11-28,0.0248,0.0275,0.0248,0.0275,0.0,rmrk
2014-12-01,0.0248,0.0275,0.0248,0.0275,0.0,rmrk
2014-12-02,0.0209,0.0209,0.0186,0.0209,89650.0,rmrk
2014-12-03,0.0209,0.0209,0.0186,0.0209,0.0,rmrk
2014-12-04,0.0209,0.0209,0.0186,0.0209,0.0,rmrk
2014-12-05,0.025,0.025,0.02,0.02,134800.0,rmrk
2014-12-08,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,10000.0,rmrk
2014-12-09,0.0239,0.0299,0.0239,0.0299,17500.0,rmrk
2014-12-10,0.02,0.02,0.02,0.02,8200.0,rmrk
2014-12-11,0.0163,0.02,0.015,0.02,698129.0,rmrk
2014-12-12,0.018000000000000002,0.02,0.0175,0.02,139773.0,rmrk
2014-12-15,0.018000000000000002,0.02,0.0175,0.02,0.0,rmrk
2014-12-16,0.0194,0.0194,0.0152,0.019,22900.0,rmrk
2014-12-17,0.0194,0.0194,0.0152,0.019,0.0,rmrk
2014-12-18,0.015,0.015,0.013,0.0131,126250.0,rmrk
2014-12-19,0.015,0.015,0.013,0.0131,0.0,rmrk
2014-12-22,0.015,0.015,0.013,0.0131,0.0,rmrk
2014-12-23,0.012,0.012,0.012,0.012,8900.0,rmrk
2014-12-24,0.013,0.013,0.013,0.013,400.0,rmrk
2014-12-25,0.013,0.013,0.013,0.013,0.0,rmrk
2014-12-26,0.013,0.017,0.013,0.017,21475.0,rmrk
2014-12-29,0.0131,0.015,0.0131,0.015,26386.0,rmrk
2014-12-30,0.016,0.019,0.016,0.016,46626.0,rmrk
2014-12-31,0.016,0.019,0.016,0.016,0.0,rmrk
2015-01-01,0.016,0.019,0.016,0.016,0.0,rmrk
2015-01-02,0.016,0.019,0.016,0.016,0.0,rmrk
2015-01-05,0.016,0.0175,0.016,0.0175,15000.0,rmrk
2015-01-06,0.016,0.0175,0.016,0.0175,0.0,rmrk
2015-01-07,0.0168,0.0168,0.0168,0.0168,182.0,rmrk
2015-01-08,0.0168,0.0168,0.0168,0.0168,0.0,rmrk
2015-01-09,0.0168,0.0168,0.0168,0.0168,1250.0,rmrk
2015-01-12,0.0168,0.0168,0.0168,0.0168,0.0,rmrk
2015-01-13,0.0219,0.0219,0.0219,0.0219,2000.0,rmrk
2015-01-14,0.02,0.0219,0.02,0.02,89700.0,rmrk
2015-01-15,0.02,0.0219,0.02,0.02,0.0,rmrk
2015-01-16,0.025,0.025,0.025,0.025,8900.0,rmrk
2015-01-19,0.025,0.025,0.025,0.025,0.0,rmrk
2015-01-20,0.025,0.025,0.025,0.025,0.0,rmrk
2015-01-21,0.025,0.025,0.025,0.025,0.0,rmrk
2015-01-22,0.021,0.0228,0.021,0.021,15120.0,rmrk
2015-01-23,0.021,0.021,0.021,0.021,5000.0,rmrk
2015-01-26,0.021,0.021,0.021,0.021,6000.0,rmrk
2015-01-27,0.021,0.021,0.021,0.021,0.0,rmrk
2015-01-28,0.021,0.021,0.021,0.021,6261.0,rmrk
2015-01-29,0.021,0.021,0.021,0.021,126.0,rmrk
2015-01-30,0.021,0.021,0.021,0.021,0.0,rmrk
2015-02-02,0.021,0.021,0.021,0.021,0.0,rmrk
2015-02-03,0.021,0.021,0.021,0.021,0.0,rmrk
2015-02-04,0.021,0.021,0.021,0.021,0.0,rmrk
2015-02-05,0.021,0.021,0.021,0.021,0.0,rmrk
2015-02-06,0.021,0.021,0.021,0.021,0.0,rmrk
2015-02-09,0.021,0.021,0.021,0.021,0.0,rmrk
2015-02-10,0.021,0.021,0.021,0.021,0.0,rmrk
2015-02-11,0.021,0.021,0.021,0.021,0.0,rmrk
2015-02-12,0.021,0.021,0.021,0.021,0.0,rmrk
2015-02-13,0.021,0.021,0.0071,0.01,1039155.0,rmrk
2015-02-16,0.021,0.021,0.0071,0.01,0.0,rmrk
2015-02-17,0.0145,0.018000000000000002,0.0145,0.018000000000000002,280833.0,rmrk
2015-02-18,0.0145,0.018000000000000002,0.0145,0.018000000000000002,0.0,rmrk
2015-02-19,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,125.0,rmrk
2015-02-20,0.018000000000000002,0.02,0.018000000000000002,0.02,63200.0,rmrk
2015-02-23,0.018000000000000002,0.02,0.018000000000000002,0.02,0.0,rmrk
2015-02-24,0.02,0.02,0.02,0.02,103333.0,rmrk
2015-02-25,0.02,0.02,0.02,0.02,0.0,rmrk
2015-02-26,0.018000000000000002,0.018000000000000002,0.016,0.016,220000.0,rmrk
2015-02-27,0.018000000000000002,0.018000000000000002,0.016,0.016,0.0,rmrk
2015-03-02,0.018000000000000002,0.018000000000000002,0.016,0.016,0.0,rmrk
2015-03-03,0.018000000000000002,0.018000000000000002,0.016,0.016,0.0,rmrk
2015-03-04,0.018000000000000002,0.018000000000000002,0.016,0.016,0.0,rmrk
2015-03-05,0.019,0.02,0.019,0.0192,60800.0,rmrk
2015-03-06,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,478.0,rmrk
2015-03-09,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.0,rmrk
2015-03-10,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,10000.0,rmrk
2015-03-11,0.0195,0.0195,0.0195,0.0195,8000.0,rmrk
2015-03-12,0.0195,0.0195,0.0195,0.0195,0.0,rmrk
2015-03-13,0.0195,0.0195,0.0195,0.0195,0.0,rmrk
2015-03-16,0.0195,0.0195,0.0195,0.0195,0.0,rmrk
2015-03-17,0.0195,0.0195,0.0195,0.0195,0.0,rmrk
2015-03-18,0.0172,0.0172,0.017,0.017,25000.0,rmrk
2015-03-19,0.0172,0.0172,0.017,0.017,0.0,rmrk
2015-03-20,0.0172,0.0172,0.017,0.017,0.0,rmrk
2015-03-23,0.0177,0.018000000000000002,0.0165,0.018000000000000002,23000.0,rmrk
2015-03-24,0.018000000000000002,0.019,0.0099,0.0099,862000.0,rmrk
2015-03-25,0.011,0.012,0.005,0.0072,7289556.0,rmrk
2015-03-26,0.0072,0.0072,0.004,0.0042,4037176.0,rmrk
2015-03-27,0.0044,0.0044,0.004,0.0044,135001.0,rmrk
2015-03-30,0.006,0.006,0.005,0.005,146000.0,rmrk
2015-03-31,0.006,0.006,0.005,0.005,0.0,rmrk
2015-04-01,0.005,0.005,0.0024,0.0025,1964006.0,rmrk
2015-04-02,0.005,0.005,0.0024,0.0025,0.0,rmrk
2015-04-03,0.005,0.005,0.0024,0.0025,0.0,rmrk
2015-04-06,0.0025,0.0025,0.0011,0.0019,7656960.0,rmrk
2015-04-07,0.0016,0.002,0.001,0.0019,385000.0,rmrk
2015-04-08,0.0013,0.006999999999999999,0.001,0.0059,25685607.0,rmrk
2015-04-09,0.006999999999999999,0.008,0.0029,0.0038,33025744.0,rmrk
2015-04-10,0.0036,0.0037,0.0024,0.0031,12858680.0,rmrk
2015-04-13,0.0031,0.0032,0.002,0.0028,9826922.0,rmrk
2015-04-14,0.0023,0.0025,0.0017,0.002,19850417.0,rmrk
2015-04-15,0.002,0.0027,0.0014,0.0025,13998421.0,rmrk
2015-04-16,0.0022,0.0024,0.0013,0.002,8866457.0,rmrk
2015-04-17,0.0019,0.0022,0.0013,0.0017,17549293.0,rmrk
2015-04-20,0.0017,0.0019,0.0012,0.0018,15318339.0,rmrk
2015-04-21,0.0014,0.0015,0.0012,0.0013,17208610.0,rmrk
2015-04-22,0.0014,0.0016,0.001,0.0012,25296075.0,rmrk
2015-04-23,0.0012,0.0017,0.001,0.0014,37586571.0,rmrk
2015-04-24,0.0015,0.0017,0.0011,0.0014,23085579.0,rmrk
2015-04-27,0.0016,0.0016,0.0011,0.0011,43051786.0,rmrk
2015-04-28,0.0011,0.0013,0.001,0.0012,26332689.0,rmrk
2015-04-29,0.001,0.0011,0.0009,0.001,50187493.0,rmrk
2015-04-30,0.0009,0.0011,0.0008,0.001,56929611.0,rmrk
2015-05-01,0.001,0.001,0.0007,0.0009,42090737.0,rmrk
2015-05-04,0.0007,0.0008,0.0006,0.0007,47336024.0,rmrk
2015-05-05,0.0006,0.0008,0.0006,0.0007,36379128.0,rmrk
2015-05-06,0.0006,0.0006,0.0004,0.0005,30335269.0,rmrk
2015-05-07,0.0005,0.0005,0.0004,0.0005,35996748.0,rmrk
2015-05-08,0.0004,0.0004,0.0003,0.0004,51949616.0,rmrk
2015-05-11,0.0004,0.0004,0.0003,0.0004,24176694.0,rmrk
2015-05-12,0.0003,0.0004,0.0003,0.0004,1650000.0,rmrk
2015-05-13,0.0004,0.0005,0.0004,0.0005,39593329.0,rmrk
2015-05-14,0.0004,0.0005,0.0003,0.0003,58163063.0,rmrk
2015-05-15,0.0003,0.0004,0.0003,0.0004,526000.0,rmrk
2015-05-18,0.0004,0.0004,0.0004,0.0004,415000.0,rmrk
2015-05-19,0.0003,0.0004,0.0003,0.0004,116000.0,rmrk
2015-05-20,0.0003,0.0003,0.0003,0.0003,15650010.0,rmrk
2015-05-21,0.0003,0.0003,0.0003,0.0003,3450506.0,rmrk
2015-05-22,0.0003,0.0003,0.0002,0.0003,1708400.0,rmrk
2015-05-25,0.0003,0.0003,0.0002,0.0003,0.0,rmrk
2015-05-26,0.0003,0.0003,0.0003,0.0003,2000000.0,rmrk
2015-05-27,0.0003,0.0005,0.0003,0.0004,68091535.0,rmrk
2015-05-28,0.0003,0.0003,0.0002,0.0002,95428114.0,rmrk
2015-05-29,0.0003,0.0003,0.0002,0.0003,73379603.0,rmrk
2015-06-01,0.0003,0.0003,0.0003,0.0003,10843940.0,rmrk
2015-06-02,0.0003,0.0003,0.0002,0.0003,2233333.0,rmrk
2015-06-03,0.0003,0.0003,0.0002,0.0003,3880000.0,rmrk
2015-06-04,0.0003,0.0003,0.0002,0.0003,2658333.0,rmrk
2015-06-05,0.0003,0.0003,0.0003,0.0003,3785000.0,rmrk
2015-06-08,0.0003,0.0004,0.0003,0.0004,18350201.0,rmrk
2015-06-09,0.0003,0.0006,0.0003,0.0005,82197288.0,rmrk
2015-06-10,0.0006,0.0008,0.0006,0.0007,52054232.0,rmrk
2015-06-11,0.0008,0.0009,0.0006,0.0008,19197025.0,rmrk
2015-06-12,0.0008,0.0008,0.0004,0.0005,119943183.0,rmrk
2015-06-15,0.0005,0.0006,0.0005,0.0006,13583548.0,rmrk
2015-06-16,0.0006,0.0006,0.0003,0.0003,89918264.0,rmrk
2015-06-17,0.0003,0.0004,0.0003,0.0004,39150000.0,rmrk
2015-06-18,0.0003,0.0004,0.0003,0.0004,107227132.0,rmrk
2015-06-19,0.0004,0.0004,0.0003,0.0004,9075100.0,rmrk
2015-06-22,0.0004,0.0004,0.0003,0.0003,89301666.0,rmrk
2015-06-23,0.0003,0.0004,0.0003,0.0003,13528333.0,rmrk
2015-06-24,0.0004,0.0004,0.0002,0.0003,80201452.0,rmrk
2015-06-25,0.0003,0.0004,0.0002,0.0004,36856469.0,rmrk
2015-06-26,0.0004,0.0004,0.0003,0.0004,91587286.0,rmrk
2015-06-29,0.0004,0.0004,0.0003,0.0004,16693200.0,rmrk
2015-06-30,0.0004,0.0005,0.0004,0.0005,17190506.0,rmrk
2015-07-01,0.0004,0.0005,0.0003,0.0004,7795000.0,rmrk
2015-07-02,0.0004,0.0005,0.0004,0.0004,64307821.0,rmrk
2015-07-03,0.0004,0.0005,0.0004,0.0004,0.0,rmrk
2015-07-06,0.0004,0.0006,0.0004,0.0006,98106766.0,rmrk
2015-07-07,0.0006,0.0007,0.0004,0.0004,126116317.0,rmrk
2015-07-08,0.0005,0.0005,0.0003,0.0004,25122615.0,rmrk
2015-07-09,0.0004,0.0005,0.0003,0.0004,50892022.0,rmrk
2015-07-10,0.0004,0.0005,0.0004,0.0004,110337597.0,rmrk
2015-07-13,0.0004,0.0005,0.0004,0.0004,6889927.0,rmrk
2015-07-14,0.0004,0.0005,0.0003,0.0005,28698001.0,rmrk
2015-07-15,0.0005,0.0006,0.0004,0.0006,38283871.0,rmrk
2015-07-16,0.0006,0.0006,0.0004,0.0006,99745822.0,rmrk
2015-07-17,0.0006,0.001,0.0006,0.0009,152882345.0,rmrk
2015-07-20,0.0009,0.001,0.0007,0.0009,68838337.0,rmrk
2015-07-21,0.0009,0.0013,0.0008,0.0009,83062844.0,rmrk
2015-07-22,0.0009,0.001,0.0005,0.0007,227275278.0,rmrk
2015-07-23,0.0007,0.0007,0.0004,0.0006,244631285.0,rmrk
2015-07-24,0.0005,0.0005,0.0002,0.0003,310225510.0,rmrk
2015-07-27,0.0003,0.0003,0.0001,0.0002,302232810.0,rmrk
2015-07-28,0.0002,0.0002,0.0001,0.0002,62172324.0,rmrk
2015-07-29,0.0002,0.0002,0.0001,0.0002,11810000.0,rmrk
2015-07-30,0.0002,0.0002,0.0002,0.0002,19145813.0,rmrk
2015-07-31,0.0002,0.0003,0.0002,0.0003,169860911.0,rmrk
2015-08-03,0.0003,0.0004,0.0002,0.0003,148454424.0,rmrk
2015-08-04,0.0003,0.0003,0.0002,0.0002,222427881.0,rmrk
2015-08-05,0.0002,0.0003,0.0001,0.0002,89205435.0,rmrk
2015-08-06,0.0002,0.0002,0.0001,0.0001,162978741.0,rmrk
2015-08-07,0.0001,0.0002,0.0001,0.0002,7785643.0,rmrk
2015-08-10,0.0002,0.0002,0.0002,0.0002,5009500.0,rmrk
2015-08-11,0.0002,0.0002,0.0002,0.0002,20063.0,rmrk
2015-08-12,0.0001,0.0002,0.0001,0.0001,167705548.0,rmrk
2015-08-13,0.0001,0.0002,0.0001,0.0002,8367676.0,rmrk
2015-08-14,0.0001,0.0002,0.0001,0.0002,1000176.0,rmrk
2015-08-17,0.0001,0.0002,0.0001,0.0002,656131600.0,rmrk
2015-08-18,0.0003,0.0003,0.0001,0.0001,359493190.0,rmrk
2015-08-19,0.0001,0.0002,0.0001,0.0001,270804000.0,rmrk
2015-08-20,0.0002,0.0002,0.0001,0.0002,369329040.0,rmrk
2015-08-21,0.0002,0.0002,0.0001,0.0001,98461142.0,rmrk
2015-08-24,0.0002,0.0002,0.0001,0.0001,41977602.0,rmrk
2015-08-25,0.0001,0.0002,0.0001,0.0001,18915430.0,rmrk
2015-08-26,0.0001,0.0002,0.0001,0.0001,10061944.0,rmrk
2015-08-27,0.0001,0.0001,0.0001,0.0001,17955033.0,rmrk
2015-08-28,0.0001,0.0001,0.0001,0.0001,1600000.0,rmrk
2015-08-31,0.0001,0.0001,0.0001,0.0001,4960000.0,rmrk
2015-09-01,0.0001,0.0001,0.0001,0.0001,10400000.0,rmrk
2015-09-02,0.0001,0.0001,0.0001,0.0001,10499000.0,rmrk
2015-09-03,0.0,0.0001,0.0,0.0001,3635400.0,rmrk
2015-09-04,0.0001,0.0001,0.0001,0.0001,6927000.0,rmrk
2015-09-07,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-09-08,0.0001,0.0001,0.0001,0.0001,12870000.0,rmrk
2015-09-09,0.0001,0.0001,0.0001,0.0001,13220000.0,rmrk
2015-09-10,0.0001,0.0001,0.0001,0.0001,12265999.0,rmrk
2015-09-11,0.0001,0.0002,0.0001,0.0002,71184205.0,rmrk
2015-09-14,0.0001,0.0002,0.0001,0.0002,13100000.0,rmrk
2015-09-15,0.0001,0.0002,0.0001,0.0002,17657697.0,rmrk
2015-09-16,0.0001,0.0001,0.0001,0.0001,2725000.0,rmrk
2015-09-17,0.0001,0.0001,0.0001,0.0001,1040500.0,rmrk
2015-09-18,0.0001,0.0002,0.0001,0.0001,10030100.0,rmrk
2015-09-21,0.0001,0.0001,0.0001,0.0001,1100000.0,rmrk
2015-09-22,0.0001,0.0001,0.0001,0.0001,1050000.0,rmrk
2015-09-23,0.0001,0.0001,0.0001,0.0001,7550000.0,rmrk
2015-09-24,0.0001,0.0001,0.0001,0.0001,1000000.0,rmrk
2015-09-25,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-09-28,0.0001,0.0001,0.0001,0.0001,5420000.0,rmrk
2015-09-29,0.0,0.0001,0.0,0.0,27050000.0,rmrk
2015-09-30,0.0001,0.0001,0.0001,0.0001,6100000.0,rmrk
2015-10-01,0.0001,0.0001,0.0001,0.0001,2450000.0,rmrk
2015-10-02,0.0001,0.0001,0.0001,0.0001,1000000.0,rmrk
2015-10-05,0.0001,0.0001,0.0,0.0001,6650000.0,rmrk
2015-10-06,0.0001,0.0001,0.0,0.0001,0.0,rmrk
2015-10-07,0.0001,0.0001,0.0001,0.0001,5000000.0,rmrk
2015-10-08,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-10-09,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-10-12,0.0001,0.0001,0.0001,0.0001,700000.0,rmrk
2015-10-13,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-10-14,0.0001,0.0001,0.0001,0.0001,300000.0,rmrk
2015-10-15,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-10-16,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-10-19,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-10-20,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-10-21,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-10-22,0.0001,0.0001,0.0001,0.0001,1000000.0,rmrk
2015-10-23,0.0001,0.0001,0.0001,0.0001,2000000.0,rmrk
2015-10-26,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-10-27,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-10-28,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-10-29,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-10-30,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-11-02,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-11-03,0.0,0.0001,0.0,0.0,1079531.0,rmrk
2015-11-04,0.0,0.0001,0.0,0.0,0.0,rmrk
2015-11-05,0.0,0.0,0.0,0.0,88620.0,rmrk
2015-11-06,0.0,0.0,0.0,0.0,0.0,rmrk
2015-11-09,0.0001,0.0001,0.0001,0.0001,5370100.0,rmrk
2015-11-10,0.0001,0.0001,0.0001,0.0001,325000.0,rmrk
2015-11-11,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-11-12,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-11-13,0.0001,0.0001,0.0001,0.0001,1000000.0,rmrk
2015-11-16,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-11-17,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-11-18,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-11-19,0.0001,0.0001,0.0001,0.0001,1900000.0,rmrk
2015-11-20,0.0001,0.0001,0.0001,0.0001,80000.0,rmrk
2015-11-23,0.0001,0.0001,0.0001,0.0001,1000000.0,rmrk
2015-11-24,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-11-25,0.0001,0.0001,0.0001,0.0001,1500000.0,rmrk
2015-11-26,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-11-27,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-11-30,0.0001,0.0001,0.0001,0.0001,600000.0,rmrk
2015-12-01,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-02,0.0001,0.0001,0.0001,0.0001,1000000.0,rmrk
2015-12-03,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-04,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-07,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-08,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-09,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-10,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-11,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-14,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-15,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-16,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-17,0.0001,0.0001,0.0001,0.0001,1400000.0,rmrk
2015-12-18,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-21,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-22,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-23,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-24,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-25,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-28,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-29,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2015-12-30,0.0001,0.0001,0.0001,0.0001,200000.0,rmrk
2015-12-31,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-01-01,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-01-04,0.0001,0.0001,0.0001,0.0001,250000.0,rmrk
2016-01-05,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-01-06,0.0001,0.0001,0.0001,0.0001,1000000.0,rmrk
2016-01-07,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-01-08,0.0001,0.0001,0.0001,0.0001,1000000.0,rmrk
2016-01-11,0.0001,0.0001,0.0001,0.0001,5100000.0,rmrk
2016-01-12,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-01-13,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-01-14,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-01-15,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-01-18,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-01-19,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-01-20,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-01-21,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-01-22,0.0001,0.0001,0.0001,0.0001,1500000.0,rmrk
2016-01-25,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-01-26,0.0001,0.0001,0.0001,0.0001,1821090.0,rmrk
2016-01-27,0.0001,0.0001,0.0001,0.0001,20000.0,rmrk
2016-01-28,0.0001,0.0001,0.0001,0.0001,1000000.0,rmrk
2016-01-29,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-02-01,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-02-02,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-02-03,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-02-04,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-02-05,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-02-08,0.0001,0.0001,0.0001,0.0001,500000.0,rmrk
2016-02-09,0.0001,0.0001,0.0001,0.0001,3000000.0,rmrk
2016-02-10,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-02-11,0.0001,0.0001,0.0001,0.0001,5000000.0,rmrk
2016-02-12,0.0001,0.0001,0.0001,0.0001,4030000.0,rmrk
2016-02-15,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-02-16,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-02-17,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-02-18,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-02-19,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-02-22,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-02-23,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-02-24,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-02-25,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-02-26,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-02-29,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-03-01,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-03-02,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-03-03,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-03-04,0.0001,0.0001,0.0001,0.0001,100000.0,rmrk
2016-03-07,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-03-08,0.0001,0.0001,0.0001,0.0001,5000.0,rmrk
2016-03-09,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-03-10,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-03-11,0.0001,0.0001,0.0001,0.0001,1000000.0,rmrk
2016-03-14,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-03-15,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-03-16,0.0001,0.0001,0.0001,0.0001,250000.0,rmrk
2016-03-17,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-03-18,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
2016-03-21,0.0001,0.0001,0.0001,0.0001,0.0,rmrk
