Date,Open,High,Low,Close,Volume,symbol
2015-05-14,0.022000000000000002,0.027999999999999997,0.022000000000000002,0.027999999999999997,0.0,jbzy
2015-05-15,0.022000000000000002,0.027999999999999997,0.022000000000000002,0.027999999999999997,0.0,jbzy
2015-05-18,0.022000000000000002,0.027999999999999997,0.022000000000000002,0.027999999999999997,0.0,jbzy
2015-05-19,0.022000000000000002,0.027999999999999997,0.022000000000000002,0.027999999999999997,0.0,jbzy
2015-05-20,0.0269,0.0269,0.0269,0.0269,1000.0,jbzy
2015-05-21,0.0269,0.0269,0.0269,0.0269,0.0,jbzy
2015-05-22,0.0269,0.0269,0.0269,0.0269,0.0,jbzy
2015-05-25,0.0269,0.0269,0.0269,0.0269,0.0,jbzy
2015-05-26,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,11174.0,jbzy
2015-05-27,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.0,jbzy
2015-05-28,0.02,0.02,0.02,0.02,14495.0,jbzy
2015-05-29,0.0106,0.0106,0.0106,0.0106,11611.0,jbzy
2015-06-01,0.0106,0.0106,0.0106,0.0106,0.0,jbzy
2015-06-02,0.0106,0.0106,0.0106,0.0106,0.0,jbzy
2015-06-03,0.0106,0.0106,0.0106,0.0106,0.0,jbzy
2015-06-04,0.0106,0.0106,0.0106,0.0106,0.0,jbzy
2015-06-05,0.0106,0.0106,0.0106,0.0106,0.0,jbzy
2015-06-08,0.0056,0.0427,0.0056,0.0427,82211.0,jbzy
2015-06-09,0.0056,0.0427,0.0056,0.0427,0.0,jbzy
2015-06-10,0.0438,0.0438,0.0438,0.0438,8500.0,jbzy
2015-06-11,0.025,0.025,0.025,0.025,787.0,jbzy
2015-06-12,0.0499,0.05,0.02,0.05,2500.0,jbzy
2015-06-15,0.0499,0.05,0.02,0.05,0.0,jbzy
2015-06-16,0.0499,0.05,0.02,0.05,0.0,jbzy
2015-06-17,0.0499,0.05,0.02,0.05,0.0,jbzy
2015-06-18,0.0349,0.0349,0.0349,0.0349,1900.0,jbzy
2015-06-19,0.0438,0.0438,0.0438,0.0438,100.0,jbzy
2015-06-22,0.0438,0.0438,0.0438,0.0438,0.0,jbzy
2015-06-23,0.0438,0.0438,0.0438,0.0438,0.0,jbzy
2015-06-24,0.0438,0.0438,0.0438,0.0438,0.0,jbzy
2015-06-25,0.0438,0.0438,0.0438,0.0438,0.0,jbzy
2015-06-26,0.0438,0.0438,0.0438,0.0438,5000.0,jbzy
2015-06-29,0.0438,0.0438,0.0438,0.0438,0.0,jbzy
2015-06-30,0.0438,0.0438,0.0438,0.0438,0.0,jbzy
2015-07-01,0.0438,0.0438,0.0438,0.0438,0.0,jbzy
2015-07-02,0.0438,0.0438,0.0438,0.0438,0.0,jbzy
2015-07-03,0.0438,0.0438,0.0438,0.0438,0.0,jbzy
2015-07-06,0.0438,0.0438,0.0438,0.0438,0.0,jbzy
2015-07-07,0.0438,0.0438,0.0438,0.0438,0.0,jbzy
2015-07-08,0.0116,0.04,0.0116,0.02,128500.0,jbzy
2015-07-09,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,3000.0,jbzy
2015-07-10,0.022000000000000002,0.04,0.022000000000000002,0.04,15307.0,jbzy
2015-07-13,0.03,0.04,0.03,0.04,22941.0,jbzy
2015-07-14,0.03,0.0399,0.03,0.0399,1800.0,jbzy
2015-07-15,0.03,0.0399,0.03,0.0399,0.0,jbzy
2015-07-16,0.03,0.0399,0.03,0.0399,0.0,jbzy
2015-07-17,0.03,0.0399,0.03,0.0399,0.0,jbzy
2015-07-20,0.03,0.0399,0.03,0.0399,0.0,jbzy
2015-07-21,0.03,0.04,0.03,0.04,1300.0,jbzy
2015-07-22,0.03,0.04,0.03,0.04,0.0,jbzy
2015-07-23,0.03,0.04,0.03,0.04,0.0,jbzy
2015-07-24,0.03,0.04,0.03,0.04,0.0,jbzy
2015-07-27,0.03,0.03,0.03,0.03,33500.0,jbzy
2015-07-28,0.03,0.03,0.03,0.03,0.0,jbzy
2015-07-29,0.04,0.04,0.04,0.04,300.0,jbzy
2015-07-30,0.037000000000000005,0.04,0.036000000000000004,0.04,105000.0,jbzy
2015-07-31,0.037000000000000005,0.04,0.036000000000000004,0.04,0.0,jbzy
2015-08-03,0.031,0.031,0.031,0.031,25050.0,jbzy
2015-08-04,0.031,0.031,0.031,0.031,0.0,jbzy
2015-08-05,0.032,0.032,0.032,0.032,46000.0,jbzy
2015-08-06,0.032,0.032,0.032,0.032,0.0,jbzy
2015-08-07,0.032,0.032,0.032,0.032,0.0,jbzy
2015-08-10,0.032,0.032,0.032,0.032,0.0,jbzy
2015-08-11,0.032,0.032,0.032,0.032,0.0,jbzy
2015-08-12,0.032,0.032,0.032,0.032,0.0,jbzy
2015-08-13,0.032,0.032,0.032,0.032,0.0,jbzy
2015-08-14,0.03,0.03,0.03,0.03,4000.0,jbzy
2015-08-17,0.03,0.03,0.03,0.03,150.0,jbzy
2015-08-18,0.03,0.03,0.03,0.03,0.0,jbzy
2015-08-19,0.03,0.03,0.03,0.03,0.0,jbzy
2015-08-20,0.03,0.03,0.03,0.03,0.0,jbzy
2015-08-21,0.03,0.03,0.03,0.03,0.0,jbzy
2015-08-24,0.03,0.03,0.03,0.03,0.0,jbzy
2015-08-25,0.03,0.03,0.03,0.03,0.0,jbzy
2015-08-26,0.03,0.03,0.03,0.03,20850.0,jbzy
2015-08-27,0.03,0.03,0.03,0.03,0.0,jbzy
2015-08-28,0.03,0.03,0.03,0.03,0.0,jbzy
2015-08-31,0.03,0.03,0.03,0.03,0.0,jbzy
2015-09-01,0.03,0.03,0.03,0.03,0.0,jbzy
2015-09-02,0.03,0.03,0.03,0.03,0.0,jbzy
2015-09-03,0.025,0.025,0.025,0.025,13500.0,jbzy
2015-09-04,0.04,0.04,0.025,0.025,2450.0,jbzy
2015-09-07,0.04,0.04,0.025,0.025,0.0,jbzy
2015-09-08,0.04,0.04,0.025,0.025,0.0,jbzy
2015-09-09,0.04,0.04,0.025,0.025,0.0,jbzy
2015-09-10,0.026000000000000002,0.026000000000000002,0.023,0.023,46000.0,jbzy
2015-09-11,0.023,0.028999999999999998,0.021,0.021,63300.0,jbzy
2015-09-14,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,30000.0,jbzy
2015-09-15,0.017,0.017,0.017,0.017,3600.0,jbzy
2015-09-16,0.017,0.017,0.017,0.017,0.0,jbzy
2015-09-17,0.017,0.017,0.017,0.017,17000.0,jbzy
2015-09-18,0.0288,0.0289,0.0288,0.0289,600.0,jbzy
2015-09-21,0.0175,0.018000000000000002,0.017,0.018000000000000002,61100.0,jbzy
2015-09-22,0.0198,0.0198,0.013000000000000001,0.013000000000000001,2000.0,jbzy
2015-09-23,0.0198,0.0198,0.013000000000000001,0.013000000000000001,0.0,jbzy
2015-09-24,0.0198,0.0198,0.013000000000000001,0.013000000000000001,0.0,jbzy
2015-09-25,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,50000.0,jbzy
2015-09-28,0.0111,0.0111,0.0111,0.0111,21111.0,jbzy
2015-09-29,0.0111,0.0111,0.0111,0.0111,0.0,jbzy
2015-09-30,0.0111,0.0111,0.0111,0.0111,0.0,jbzy
2015-10-01,0.0111,0.0111,0.0111,0.0111,0.0,jbzy
2015-10-02,0.0111,0.0111,0.0111,0.0111,0.0,jbzy
2015-10-05,0.0111,0.0111,0.0111,0.0111,0.0,jbzy
2015-10-06,0.012,0.075,0.0103,0.0167,10595805.0,jbzy
2015-10-07,0.019,0.019,0.0086,0.0086,4232956.0,jbzy
2015-10-08,0.01,0.01,0.0077,0.0077,2796821.0,jbzy
2015-10-09,0.008,0.008,0.0065,0.0073,2441275.0,jbzy
2015-10-12,0.0066,0.0066,0.0029,0.003,7151724.0,jbzy
2015-10-13,0.0029,0.0036,0.0029,0.0033,3001600.0,jbzy
2015-10-14,0.003,0.0044,0.0025,0.0037,8747715.0,jbzy
2015-10-15,0.004,0.004,0.003,0.0036,4970148.0,jbzy
2015-10-16,0.0036,0.0058,0.0028,0.0029,7519788.0,jbzy
2015-10-19,0.003,0.003,0.0021,0.0025,18388194.0,jbzy
2015-10-20,0.0024,0.0026,0.002,0.0026,6106178.0,jbzy
2015-10-21,0.0027,0.004,0.0025,0.0035,5621567.0,jbzy
2015-10-22,0.003,0.0035,0.002,0.0029,23475934.0,jbzy
2015-10-23,0.0025,0.0028,0.002,0.0024,16765031.0,jbzy
2015-10-26,0.0024,0.0026,0.002,0.0022,8593683.0,jbzy
2015-10-27,0.0021,0.0021,0.0017,0.002,5200178.0,jbzy
2015-10-28,0.002,0.0022,0.0016,0.002,21948484.0,jbzy
2015-10-29,0.0021,0.0022,0.0014,0.0017,56278853.0,jbzy
2015-10-30,0.0017,0.0017,0.0013,0.0015,24592721.0,jbzy
2015-11-02,0.0014,0.0015,0.0012,0.0015,38526376.0,jbzy
2015-11-03,0.0015,0.0021,0.0015,0.0017,17356828.0,jbzy
2015-11-04,0.0016,0.0019,0.0014,0.0014,13242830.0,jbzy
2015-11-05,0.0014,0.0014,0.0011,0.0012,51651434.0,jbzy
2015-11-06,0.0012,0.0012,0.0009,0.001,41616017.0,jbzy
2015-11-09,0.001,0.0014,0.0009,0.001,19048358.0,jbzy
2015-11-10,0.0009,0.0009,0.0006,0.0008,97981882.0,jbzy
2015-11-11,0.0008,0.0013,0.0008,0.001,99067260.0,jbzy
2015-11-12,0.001,0.0011,0.0007,0.0008,48957208.0,jbzy
2015-11-13,0.0008,0.0009,0.0006,0.0009,29949579.0,jbzy
2015-11-16,0.0008,0.0009,0.0005,0.0005,65574777.0,jbzy
2015-11-17,0.0005,0.0006,0.0004,0.0005,47209820.0,jbzy
2015-11-18,0.0004,0.0007,0.0004,0.0006,43413203.0,jbzy
2015-11-19,0.0006,0.0006,0.0005,0.0006,11859320.0,jbzy
2015-11-20,0.0005,0.0007,0.0004,0.0005,52700199.0,jbzy
2015-11-23,0.0005,0.0005,0.0003,0.0004,48191497.0,jbzy
2015-11-24,0.0004,0.0004,0.0003,0.0003,59039713.0,jbzy
2015-11-25,0.0003,0.0004,0.0003,0.0004,4457904.0,jbzy
2015-11-26,0.0003,0.0004,0.0003,0.0004,0.0,jbzy
2015-11-27,0.0003,0.0004,0.0002,0.0002,61690000.0,jbzy
2015-11-30,0.0002,0.0003,0.0002,0.0003,2399112.0,jbzy
2015-12-01,0.0003,0.0003,0.0002,0.0003,112332956.0,jbzy
2015-12-02,0.0002,0.0003,0.0002,0.0002,126380956.0,jbzy
2015-12-03,0.0003,0.0003,0.0002,0.0002,8009999.0,jbzy
2015-12-04,0.0003,0.0003,0.0002,0.0002,0.0,jbzy
2015-12-07,0.0002,0.0002,0.0001,0.0002,60320000.0,jbzy
2015-12-08,0.0001,0.0001,0.0001,0.0001,2250000.0,jbzy
2015-12-09,0.0001,0.0002,0.0001,0.0002,79015000.0,jbzy
2015-12-10,0.0002,0.0002,0.0002,0.0002,1674998.0,jbzy
2015-12-11,0.0001,0.0002,0.0001,0.0002,62100000.0,jbzy
2015-12-14,0.0002,0.0002,0.0001,0.0002,880000.0,jbzy
2015-12-15,0.0001,0.0001,0.0001,0.0001,93000000.0,jbzy
2015-12-16,0.0002,0.0002,0.0001,0.0002,100617237.0,jbzy
2015-12-17,0.0002,0.0002,0.0001,0.0001,303138330.0,jbzy
2015-12-18,0.0001,0.0002,0.0001,0.0001,122103462.0,jbzy
2015-12-21,0.0001,0.0001,0.0001,0.0001,117752500.0,jbzy
2015-12-22,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2015-12-23,0.0001,0.0002,0.0001,0.0002,53129500.0,jbzy
2015-12-24,0.0001,0.0002,0.0001,0.0002,0.0,jbzy
2015-12-25,0.0001,0.0002,0.0001,0.0002,0.0,jbzy
2015-12-28,0.0001,0.0001,0.0001,0.0001,21035198.0,jbzy
2015-12-29,0.0002,0.0002,0.0001,0.0001,29321500.0,jbzy
2015-12-30,0.0001,0.0001,0.0001,0.0001,40000.0,jbzy
2015-12-31,0.0001,0.0001,0.0001,0.0001,3136000.0,jbzy
2016-01-01,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-01-04,0.0002,0.0002,0.0002,0.0002,1033000.0,jbzy
2016-01-05,0.0002,0.0002,0.0002,0.0002,0.0,jbzy
2016-01-06,0.0002,0.0002,0.0002,0.0002,300000.0,jbzy
2016-01-07,0.0002,0.0002,0.0002,0.0002,0.0,jbzy
2016-01-08,0.0002,0.0002,0.0002,0.0002,0.0,jbzy
2016-01-11,0.0002,0.0002,0.0002,0.0002,0.0,jbzy
2016-01-12,0.0001,0.0001,0.0001,0.0001,19724250.0,jbzy
2016-01-13,0.0001,0.0001,0.0001,0.0001,1500.0,jbzy
2016-01-14,0.0001,0.0001,0.0001,0.0001,13900000.0,jbzy
2016-01-15,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-01-18,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-01-19,0.0001,0.0001,0.0001,0.0001,105000.0,jbzy
2016-01-20,0.0001,0.0001,0.0001,0.0001,2000000.0,jbzy
2016-01-21,0.0001,0.0001,0.0001,0.0001,600000.0,jbzy
2016-01-22,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-01-25,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-01-26,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-01-27,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-01-28,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-01-29,0.0001,0.0001,0.0001,0.0001,1000000.0,jbzy
2016-02-01,0.0001,0.0001,0.0001,0.0001,1000000.0,jbzy
2016-02-02,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-02-03,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-02-04,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-02-05,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-02-08,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-02-09,0.0001,0.0001,0.0001,0.0001,2000000.0,jbzy
2016-02-10,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-02-11,0.0001,0.0001,0.0001,0.0001,300000.0,jbzy
2016-02-12,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-02-15,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-02-16,0.0001,0.0001,0.0001,0.0001,50000.0,jbzy
2016-02-17,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-02-18,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-02-19,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-02-22,0.0001,0.0001,0.0001,0.0001,1000000.0,jbzy
2016-02-23,0.0001,0.0001,0.0001,0.0001,7000000.0,jbzy
2016-02-24,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-02-25,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-02-26,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-02-29,0.0001,0.0001,0.0001,0.0001,1000000.0,jbzy
2016-03-01,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-03-02,0.0001,0.0001,0.0001,0.0001,1000000.0,jbzy
2016-03-03,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-03-04,0.0001,0.0001,0.0001,0.0001,1000000.0,jbzy
2016-03-07,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-03-08,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-03-09,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-03-10,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-03-11,0.0001,0.0001,0.0001,0.0001,599000.0,jbzy
2016-03-14,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-03-15,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-03-16,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-03-17,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-03-18,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-03-21,0.0001,0.0001,0.0001,0.0001,8600000.0,jbzy
2016-03-22,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-03-23,0.0,0.0001,0.0,0.0001,1200200.0,jbzy
2016-03-24,0.0001,0.0001,0.0001,0.0001,7000000.0,jbzy
2016-03-25,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-03-28,0.0001,0.0001,0.0001,0.0001,3300000.0,jbzy
2016-03-29,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-03-30,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-03-31,0.0001,0.0001,0.0001,0.0001,1000000.0,jbzy
2016-04-01,0.0001,0.0001,0.0001,0.0001,762000.0,jbzy
2016-04-04,0.0001,0.0001,0.0001,0.0001,7700000.0,jbzy
2016-04-05,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-04-06,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-04-07,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-04-08,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-04-11,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-04-12,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-04-13,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-04-14,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-04-15,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-04-18,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-04-19,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-04-20,0.0001,0.0001,0.0001,0.0001,2500000.0,jbzy
2016-04-21,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-04-22,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-04-25,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-04-26,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-04-27,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-04-28,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-04-29,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-05-02,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-05-03,0.0001,0.0001,0.0001,0.0001,300000.0,jbzy
2016-05-04,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-05-05,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-05-06,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-05-09,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-05-10,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-05-11,0.0001,0.0001,0.0001,0.0001,200000.0,jbzy
2016-05-12,0.0001,0.0001,0.0001,0.0001,6980000.0,jbzy
2016-05-13,0.0001,0.0001,0.0001,0.0001,23280000.0,jbzy
2016-05-16,0.0001,0.0001,0.0001,0.0001,75956580.0,jbzy
2016-05-17,0.0001,0.0002,0.0001,0.0002,4689500.0,jbzy
2016-05-18,0.0001,0.0002,0.0001,0.0002,0.0,jbzy
2016-05-19,0.0001,0.0002,0.0001,0.0002,4300000.0,jbzy
2016-05-20,0.0002,0.0002,0.0002,0.0002,9000000.0,jbzy
2016-05-23,0.0001,0.0003,0.0001,0.0003,107827302.0,jbzy
2016-05-24,0.0002,0.0003,0.0002,0.0002,91340243.0,jbzy
2016-05-25,0.0002,0.0002,0.0002,0.0002,19473333.0,jbzy
2016-05-26,0.0002,0.0004,0.0002,0.0003,221025152.0,jbzy
2016-05-27,0.0004,0.0005,0.0003,0.0005,123893735.0,jbzy
2016-05-30,0.0004,0.0005,0.0003,0.0005,0.0,jbzy
2016-05-31,0.0005,0.0006,0.0003,0.0004,85574140.0,jbzy
2016-06-01,0.0004,0.0004,0.0003,0.0004,50224907.0,jbzy
2016-06-02,0.0003,0.0004,0.0003,0.0004,37872996.0,jbzy
2016-06-03,0.0003,0.0004,0.0003,0.0004,6447066.0,jbzy
2016-06-06,0.0004,0.0004,0.0003,0.0003,2885000.0,jbzy
2016-06-07,0.0003,0.0003,0.0002,0.0002,16489725.0,jbzy
2016-06-08,0.0002,0.0004,0.0002,0.0004,65623275.0,jbzy
2016-06-09,0.0004,0.0005,0.0003,0.0004,34690609.0,jbzy
2016-06-10,0.0004,0.0004,0.0003,0.0004,12760700.0,jbzy
2016-06-13,0.0003,0.0004,0.0003,0.0003,28808597.0,jbzy
2016-06-14,0.0003,0.0003,0.0002,0.0003,1446227.0,jbzy
2016-06-15,0.0002,0.0003,0.0002,0.0003,12152773.0,jbzy
2016-06-16,0.0002,0.0003,0.0002,0.0002,85969450.0,jbzy
2016-06-17,0.0003,0.0003,0.0001,0.0003,7594100.0,jbzy
2016-06-20,0.0002,0.0003,0.0002,0.0003,29950111.0,jbzy
2016-06-21,0.0003,0.0003,0.0002,0.0002,590000.0,jbzy
2016-06-22,0.0002,0.0003,0.0002,0.0002,28625139.0,jbzy
2016-06-23,0.0002,0.0002,0.0002,0.0002,2030000.0,jbzy
2016-06-24,0.0002,0.0002,0.0002,0.0002,0.0,jbzy
2016-06-27,0.0002,0.0002,0.0002,0.0002,2000000.0,jbzy
2016-06-28,0.0002,0.0002,0.0002,0.0002,2440000.0,jbzy
2016-06-29,0.0001,0.0002,0.0001,0.0002,2232500.0,jbzy
2016-06-30,0.0002,0.0003,0.0002,0.0002,13212700.0,jbzy
2016-07-01,0.0003,0.0003,0.0003,0.0003,910115.0,jbzy
2016-07-04,0.0003,0.0003,0.0003,0.0003,0.0,jbzy
2016-07-05,0.0003,0.0003,0.0003,0.0003,999999.0,jbzy
2016-07-06,0.0003,0.0003,0.0003,0.0003,0.0,jbzy
2016-07-07,0.0002,0.0002,0.0002,0.0002,2000000.0,jbzy
2016-07-08,0.0003,0.0003,0.0002,0.0002,1110000.0,jbzy
2016-07-11,0.0003,0.0003,0.0002,0.0002,0.0,jbzy
2016-07-12,0.0001,0.0002,0.0001,0.0002,3529989.0,jbzy
2016-07-13,0.0001,0.0002,0.0001,0.0002,0.0,jbzy
2016-07-14,0.0001,0.0002,0.0001,0.0002,0.0,jbzy
2016-07-15,0.0001,0.0002,0.0001,0.0002,0.0,jbzy
2016-07-18,0.0002,0.0002,0.0001,0.0001,1990011.0,jbzy
2016-07-19,0.0001,0.0001,0.0001,0.0001,312500.0,jbzy
2016-07-20,0.0001,0.0001,0.0001,0.0001,15000000.0,jbzy
2016-07-21,0.0002,0.0002,0.0001,0.0001,727611.0,jbzy
2016-07-22,0.0001,0.0001,0.0001,0.0001,672166.0,jbzy
2016-07-25,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-07-26,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-07-27,0.0001,0.0001,0.0001,0.0001,999999.0,jbzy
2016-07-28,0.0001,0.0001,0.0001,0.0001,505219.0,jbzy
2016-07-29,0.0002,0.0002,0.0002,0.0002,750000.0,jbzy
2016-08-01,0.0002,0.0002,0.0002,0.0002,250000.0,jbzy
2016-08-02,0.0002,0.0002,0.0002,0.0002,0.0,jbzy
2016-08-03,0.0002,0.0002,0.0002,0.0002,1000000.0,jbzy
2016-08-04,0.0001,0.0002,0.0001,0.0002,56000.0,jbzy
2016-08-05,0.0001,0.0001,0.0001,0.0001,4505.0,jbzy
2016-08-08,0.0002,0.0002,0.0002,0.0002,235000.0,jbzy
2016-08-09,0.0002,0.0002,0.0002,0.0002,0.0,jbzy
2016-08-10,0.0002,0.0002,0.0002,0.0002,0.0,jbzy
2016-08-11,0.0002,0.0002,0.0002,0.0002,0.0,jbzy
2016-08-12,0.0001,0.0002,0.0001,0.0001,6025001.0,jbzy
2016-08-15,0.0001,0.0001,0.0001,0.0001,500000.0,jbzy
2016-08-16,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-08-17,0.0001,0.0001,0.0001,0.0001,1900000.0,jbzy
2016-08-18,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-08-19,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-08-22,0.0001,0.0001,0.0001,0.0001,2000001.0,jbzy
2016-08-23,0.0001,0.0001,0.0001,0.0001,1150000.0,jbzy
2016-08-24,0.0001,0.0001,0.0001,0.0001,600000.0,jbzy
2016-08-25,0.0001,0.0001,0.0001,0.0001,330000.0,jbzy
2016-08-26,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-08-29,0.0001,0.0001,0.0001,0.0001,1100000.0,jbzy
2016-08-30,0.0001,0.0001,0.0001,0.0001,2334000.0,jbzy
2016-08-31,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-09-01,0.0001,0.0002,0.0001,0.0002,1006050.0,jbzy
2016-09-02,0.0002,0.0002,0.0001,0.0001,1977205.0,jbzy
2016-09-05,0.0002,0.0002,0.0001,0.0001,0.0,jbzy
2016-09-06,0.0002,0.0002,0.0001,0.0001,0.0,jbzy
2016-09-07,0.0001,0.0001,0.0001,0.0001,14450000.0,jbzy
2016-09-08,0.0002,0.0002,0.0001,0.0001,7749998.0,jbzy
2016-09-09,0.0001,0.0001,0.0001,0.0001,2500000.0,jbzy
2016-09-12,0.0001,0.0001,0.0001,0.0001,2700000.0,jbzy
2016-09-13,0.0001,0.0001,0.0001,0.0001,12300000.0,jbzy
2016-09-14,0.0001,0.0001,0.0001,0.0001,1189000.0,jbzy
2016-09-15,0.0001,0.0001,0.0001,0.0001,166666.0,jbzy
2016-09-16,0.0001,0.0001,0.0001,0.0001,1500000.0,jbzy
2016-09-19,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-09-20,0.0001,0.0001,0.0001,0.0001,1225251.0,jbzy
2016-09-21,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-09-22,0.0001,0.0001,0.0001,0.0001,3115849.0,jbzy
2016-09-23,0.0001,0.0001,0.0001,0.0001,80000.0,jbzy
2016-09-26,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-09-27,0.0001,0.0001,0.0001,0.0001,9000000.0,jbzy
2016-09-28,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-09-29,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-09-30,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-10-03,0.0001,0.0001,0.0001,0.0001,253000.0,jbzy
2016-10-04,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-10-05,0.0002,0.0002,0.0002,0.0002,450000.0,jbzy
2016-10-06,0.0001,0.0001,0.0001,0.0001,2515200.0,jbzy
2016-10-07,0.0001,0.0001,0.0001,0.0001,6249998.0,jbzy
2016-10-10,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-10-11,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-10-12,0.0001,0.0001,0.0001,0.0001,1000.0,jbzy
2016-10-13,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-10-14,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-10-17,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-10-18,0.0001,0.0001,0.0001,0.0001,3002000.0,jbzy
2016-10-19,0.0001,0.0001,0.0001,0.0001,5022500.0,jbzy
2016-10-20,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-10-21,0.0001,0.0001,0.0001,0.0001,1000000.0,jbzy
2016-10-24,0.0001,0.0001,0.0001,0.0001,0.0,jbzy
2016-10-25,0.0001,0.0001,0.0001,0.0001,300.0,jbzy
